0.0068970	0.0032959	9.5190430	2.3565674	0.0000000	0.0000000
0.0071716	0.0034790	9.5188599	2.3559570	0.0000000	3.0000000
0.0068054	0.0032654	9.5184937	2.3565369	0.0000000	3.0000000
0.0064697	0.0030518	9.5180969	2.3566589	0.0000000	3.0000000
0.0067139	0.0031433	9.5179749	2.3572388	0.0000000	0.0000000
0.0070496	0.0032654	9.5178223	2.3564758	0.0000000	0.0000000
0.0071411	0.0033875	9.5173950	2.3569641	0.0000000	3.0000000
0.0067139	0.0032043	9.5170898	2.3565979	0.0000000	3.0000000
0.0065308	0.0031128	9.5167847	2.3563843	0.0000000	3.0000000
0.0068054	0.0030823	9.5164795	2.3563843	0.0000000	0.0000000
0.0071716	0.0033264	9.5161743	2.3562622	0.0000000	0.0000000
0.0071411	0.0034485	9.5159607	2.3568115	0.0000000	3.0000000
0.0066528	0.0031738	9.5155945	2.3565063	0.0000000	3.0000000
0.0065918	0.0031128	9.5153503	2.3565674	0.0000000	3.0000000
0.0069580	0.0032349	9.5151367	2.3558350	0.0000000	0.0000000
0.0071106	0.0034180	9.5149231	2.3561401	0.0000000	0.0000000
0.0068665	0.0032654	9.5146484	2.3563232	0.0000000	3.0000000
0.0065613	0.0031433	9.5142822	2.3564148	0.0000000	3.0000000
0.0067444	0.0030518	9.5140076	2.3563538	0.0000000	3.0000000
0.0070801	0.0033875	9.5137634	2.3559570	0.0000000	0.0000000
0.0071411	0.0034485	9.5135803	2.3565979	0.0000000	0.0000000
0.0068359	0.0033264	9.5131836	2.3569641	0.0000000	3.0000000
0.0065613	0.0030823	9.5128479	2.3564148	0.0000000	3.0000000
0.0067444	0.0031738	9.5126343	2.3564758	0.0000000	3.0000000
0.0070801	0.0033875	9.5123901	2.3560486	0.0000000	0.0000000
0.0070801	0.0033264	9.5120544	2.3565063	0.0000000	0.0000000
0.0067749	0.0031128	9.5118408	2.3559875	0.0000000	3.0000000
0.0066223	0.0031128	9.5115662	2.3566589	0.0000000	3.0000000
0.0069275	0.0032349	9.5112915	2.3562622	0.0000000	3.0000000
0.0071716	0.0033569	9.5111389	2.3563843	0.0000000	0.0000000
0.0069885	0.0032349	9.5107117	2.3564758	0.0000000	0.0000000
0.0067139	0.0031128	9.5105286	2.3565674	0.0000000	3.0000000
0.0067749	0.0031128	9.5103455	2.3562012	0.0000000	3.0000000
0.0071716	0.0032349	9.5099182	2.3562012	0.0000000	3.0000000
0.0071716	0.0033569	9.5097351	2.3566895	0.0000000	0.0000000
0.0069275	0.0032349	9.5094299	2.3560181	0.0000000	0.0000000
0.0065918	0.0030212	9.5091553	2.3562927	0.0000000	3.0000000
0.0068359	0.0031738	9.5090637	2.3563232	0.0000000	3.0000000
0.0071716	0.0032654	9.5087585	2.3558960	0.0000000	3.0000000
0.0071716	0.0032959	9.5083923	2.3560181	0.0000000	0.0000000
0.0068054	0.0031738	9.5080872	2.3565063	0.0000000	0.0000000
0.0067444	0.0031128	9.5079346	2.3565674	0.0000000	3.0000000
0.0070190	0.0032654	9.5076904	2.3566589	0.0000000	3.0000000
0.0072021	0.0032959	9.5074463	2.3562012	0.0000000	3.0000000
0.0069580	0.0032043	9.5070801	2.3564148	0.0000000	0.0000000
0.0066223	0.0030823	9.5066833	2.3565979	0.0000000	0.0000000
0.0066833	0.0030518	9.5065308	2.3562012	0.0000000	3.0000000
0.0070801	0.0032959	9.5062866	2.3558960	0.0000000	3.0000000
0.0070801	0.0033875	9.5058594	2.3561096	0.0000000	3.0000000
0.0068054	0.0031738	9.5055847	2.3563538	0.0000000	0.0000000
0.0065613	0.0030518	9.5054016	2.3562317	0.0000000	0.0000000
0.0068665	0.0031128	9.5050964	2.3564758	0.0000000	3.0000000
0.0071106	0.0032959	9.5048523	2.3563232	0.0000000	3.0000000
0.0070801	0.0033569	9.5045471	2.3565063	0.0000000	3.0000000
0.0067139	0.0031433	9.5041809	2.3569031	0.0000000	0.0000000
0.0065613	0.0030823	9.5038757	2.3566284	0.0000000	0.0000000
0.0068665	0.0031433	9.5036926	2.3558655	0.0000000	3.0000000
0.0071106	0.0033569	9.5032959	2.3557739	0.0000000	3.0000000
0.0068970	0.0032959	9.5029907	2.3560181	0.0000000	3.0000000
0.0065308	0.0030518	9.5027466	2.3561401	0.0000000	0.0000000
0.0067139	0.0030823	9.5025024	2.3561096	0.0000000	0.0000000
0.0071716	0.0032654	9.5023193	2.3560486	0.0000000	3.0000000
0.0071411	0.0033264	9.5020142	2.3560486	0.0000000	3.0000000
0.0067749	0.0032349	9.5016174	2.3562012	0.0000000	3.0000000
0.0065613	0.0031433	9.5014954	2.3557434	0.0000000	0.0000000
0.0067749	0.0030518	9.5013733	2.3562317	0.0000000	0.0000000
0.0069580	0.0031738	9.5011597	2.3556519	0.0000000	3.0000000
0.0069885	0.0033569	9.5007935	2.3557434	0.0000000	3.0000000
0.0066528	0.0032349	9.5004883	2.3565979	0.0000000	3.0000000
0.0065918	0.0030823	9.5002136	2.3561096	0.0000000	0.0000000
0.0068970	0.0033264	9.4999084	2.3558655	0.0000000	0.0000000
0.0070801	0.0034180	9.4997559	2.3562012	0.0000000	3.0000000
0.0067749	0.0032654	9.4994507	2.3562317	0.0000000	3.0000000
0.0065002	0.0030518	9.4990540	2.3554993	0.0000000	3.0000000
0.0066528	0.0031128	9.4988098	2.3561401	0.0000000	0.0000000
0.0070801	0.0033264	9.4986877	2.3558960	0.0000000	0.0000000
0.0070801	0.0033264	9.4984131	2.3555908	0.0000000	3.0000000
0.0068054	0.0033264	9.4979858	2.3559570	0.0000000	3.0000000
0.0065918	0.0032043	9.4978943	2.3558655	0.0000000	3.0000000
0.0067139	0.0031433	9.4976196	2.3555908	0.0000000	0.0000000
0.0069885	0.0032959	9.4973755	2.3556213	0.0000000	0.0000000
0.0070190	0.0033264	9.4970703	2.3564148	0.0000000	3.0000000
0.0067749	0.0031433	9.4968262	2.3557129	0.0000000	3.0000000
0.0066223	0.0030823	9.4963684	2.3558655	0.0000000	3.0000000
0.0068970	0.0032654	9.4961243	2.3558350	0.0000000	0.0000000
0.0071411	0.0034180	9.4961243	2.3556519	0.0000000	0.0000000
0.0068970	0.0033569	9.4957275	2.3558960	0.0000000	3.0000000
0.0066223	0.0031128	9.4954224	2.3560181	0.0000000	3.0000000
0.0066833	0.0031128	9.4951477	2.3557739	0.0000000	3.0000000
0.0070496	0.0032349	9.4949341	2.3556213	0.0000000	0.0000000
0.0071716	0.0033875	9.4946289	2.3560486	0.0000000	0.0000000
0.0069885	0.0032654	9.4942932	2.3562622	0.0000000	3.0000000
0.0066528	0.0031433	9.4940186	2.3558350	0.0000000	3.0000000
0.0066833	0.0031738	9.4936829	2.3558044	0.0000000	3.0000000
0.0070801	0.0032654	9.4934082	2.3556519	0.0000000	0.0000000
0.0070801	0.0032654	9.4932251	2.3559570	0.0000000	0.0000000
0.0067444	0.0030518	9.4929504	2.3553162	0.0000000	3.0000000
0.0066528	0.0030823	9.4926453	2.3560486	0.0000000	3.0000000
0.0068970	0.0032654	9.4923096	2.3558044	0.0000000	3.0000000
0.0072021	0.0034180	9.4921265	2.3555603	0.0000000	0.0000000
0.0070801	0.0033569	9.4917908	2.3558350	0.0000000	0.0000000
0.0066833	0.0031128	9.4914551	2.3556824	0.0000000	3.0000000
0.0066528	0.0029907	9.4911499	2.3555298	0.0000000	3.0000000
0.0070496	0.0032043	9.4909668	2.3559875	0.0000000	3.0000000
0.0071716	0.0033569	9.4906616	2.3553162	0.0000000	0.0000000
0.0068970	0.0032349	9.4903870	2.3559265	0.0000000	0.0000000
0.0065918	0.0030823	9.4901123	2.3558655	0.0000000	3.0000000
0.0068359	0.0031738	9.4898071	2.3557129	0.0000000	3.0000000
0.0071106	0.0033569	9.4896851	2.3556824	0.0000000	3.0000000
0.0071411	0.0033264	9.4894104	2.3556519	0.0000000	0.0000000
0.0068665	0.0031738	9.4890442	2.3557129	0.0000000	0.0000000
0.0066528	0.0031128	9.4887695	2.3561707	0.0000000	3.0000000
0.0068970	0.0032043	9.4885559	2.3556824	0.0000000	3.0000000
0.0071716	0.0033569	9.4881897	2.3553772	0.0000000	3.0000000
0.0070496	0.0033264	9.4880066	2.3555908	0.0000000	0.0000000
0.0066833	0.0031433	9.4877625	2.3554687	0.0000000	0.0000000
0.0065918	0.0029907	9.4874268	2.3557434	0.0000000	3.0000000
0.0070190	0.0031433	9.4872131	2.3550720	0.0000000	3.0000000
0.0072327	0.0032959	9.4869385	2.3553162	0.0000000	3.0000000
0.0069275	0.0032654	9.4866028	2.3555298	0.0000000	0.0000000
0.0066833	0.0031433	9.4863892	2.3558655	0.0000000	0.0000000
0.0068359	0.0031738	9.4861145	2.3554382	0.0000000	3.0000000
0.0071411	0.0032654	9.4858398	2.3557129	0.0000000	3.0000000
0.0071411	0.0032654	9.4855347	2.3551941	0.0000000	3.0000000
0.0068054	0.0030518	9.4852600	2.3554687	0.0000000	0.0000000
0.0065918	0.0029602	9.4849243	2.3559265	0.0000000	0.0000000
0.0068359	0.0030518	9.4847412	2.3554382	0.0000000	3.0000000
0.0072021	0.0032959	9.4845886	2.3551636	0.0000000	3.0000000
0.0070801	0.0033264	9.4842834	2.3558655	0.0000000	3.0000000
0.0066833	0.0031433	9.4838867	2.3551941	0.0000000	0.0000000
0.0067139	0.0030823	9.4836426	2.3558350	0.0000000	0.0000000
0.0071411	0.0032043	9.4833679	2.3552246	0.0000000	3.0000000
0.0072632	0.0032654	9.4831238	2.3551636	0.0000000	3.0000000
0.0068665	0.0032043	9.4829102	2.3555603	0.0000000	3.0000000
0.0065613	0.0031128	9.4826355	2.3553772	0.0000000	0.0000000
0.0067749	0.0030823	9.4823914	2.3556519	0.0000000	0.0000000
0.0070190	0.0032349	9.4820862	2.3556213	0.0000000	3.0000000
0.0071716	0.0033875	9.4817505	2.3550720	0.0000000	3.0000000
0.0068359	0.0031433	9.4814758	2.3554993	0.0000000	3.0000000
0.0066528	0.0029602	9.4812317	2.3558655	0.0000000	0.0000000
0.0069275	0.0030823	9.4809570	2.3557434	0.0000000	0.0000000
0.0071716	0.0033569	9.4808960	2.3555603	0.0000000	3.0000000
0.0070190	0.0033569	9.4806519	2.3555603	0.0000000	3.0000000
0.0066833	0.0031433	9.4803467	2.3554993	0.0000000	3.0000000
0.0065918	0.0029907	9.4799500	2.3552551	0.0000000	0.0000000
0.0069275	0.0032349	9.4797974	2.3553162	0.0000000	0.0000000
0.0071411	0.0032654	9.4794617	2.3551941	0.0000000	3.0000000
0.0069580	0.0032349	9.4792480	2.3552246	0.0000000	3.0000000
0.0065613	0.0029907	9.4789429	2.3551636	0.0000000	3.0000000
0.0066223	0.0030823	9.4787292	2.3551025	0.0000000	0.0000000
0.0069885	0.0033264	9.4783936	2.3553467	0.0000000	0.0000000
0.0071411	0.0033569	9.4781799	2.3550415	0.0000000	3.0000000
0.0068359	0.0031128	9.4778137	2.3562012	0.0000000	3.0000000
0.0066223	0.0029297	9.4774780	2.3551025	0.0000000	3.0000000
0.0067444	0.0031128	9.4773560	2.3551941	0.0000000	0.0000000
0.0070801	0.0033569	9.4771729	2.3555298	0.0000000	0.0000000
0.0069885	0.0033569	9.4768677	2.3554382	0.0000000	3.0000000
0.0066528	0.0031433	9.4765930	2.3556824	0.0000000	3.0000000
0.0065002	0.0030212	9.4762573	2.3552856	0.0000000	3.0000000
0.0068054	0.0031128	9.4760437	2.3554687	0.0000000	0.0000000
0.0071716	0.0032349	9.4759216	2.3555603	0.0000000	0.0000000
0.0070496	0.0032349	9.4754944	2.3557434	0.0000000	3.0000000
0.0065613	0.0030518	9.4752197	2.3555298	0.0000000	3.0000000
0.0065613	0.0030823	9.4750061	2.3552551	0.0000000	3.0000000
0.0069885	0.0032349	9.4747314	2.3552856	0.0000000	0.0000000
0.0071106	0.0033264	9.4743958	2.3554382	0.0000000	0.0000000
0.0066833	0.0031738	9.4741516	2.3551025	0.0000000	3.0000000
0.0065308	0.0030518	9.4738464	2.3553467	0.0000000	3.0000000
0.0067139	0.0030823	9.4735718	2.3552551	0.0000000	3.0000000
0.0071106	0.0032959	9.4734497	2.3548584	0.0000000	0.0000000
0.0071106	0.0032959	9.4731750	2.3553467	0.0000000	0.0000000
0.0067139	0.0032349	9.4728699	2.3552551	0.0000000	3.0000000
0.0065613	0.0030823	9.4725342	2.3549194	0.0000000	3.0000000
0.0069275	0.0031128	9.4723816	2.3551331	0.0000000	3.0000000
0.0071716	0.0032959	9.4720764	2.3554687	0.0000000	0.0000000
0.0068665	0.0032349	9.4718018	2.3552246	0.0000000	0.0000000
0.0065002	0.0030518	9.4714661	2.3555603	0.0000000	3.0000000
0.0065308	0.0031128	9.4712219	2.3546753	0.0000000	3.0000000
0.0069580	0.0032654	9.4711304	2.3547058	0.0000000	3.0000000
0.0070496	0.0033875	9.4709167	2.3550720	0.0000000	0.0000000
0.0067444	0.0031433	9.4704590	2.3550720	0.0000000	0.0000000
0.0065308	0.0030212	9.4701538	2.3549194	0.0000000	3.0000000
0.0067749	0.0030518	9.4699402	2.3551941	0.0000000	3.0000000
0.0071106	0.0032959	9.4696655	2.3547363	0.0000000	3.0000000
0.0070496	0.0033569	9.4693909	2.3547668	0.0000000	0.0000000
0.0066223	0.0032043	9.4689331	2.3554382	0.0000000	0.0000000
0.0065308	0.0030823	9.4685974	2.3551025	0.0000000	3.0000000
0.0068359	0.0032654	9.4683533	2.3547974	0.0000000	3.0000000
0.0071106	0.0033875	9.4681091	2.3545837	0.0000000	3.0000000
0.0068054	0.0032349	9.4678650	2.3551636	0.0000000	0.0000000
0.0065002	0.0030823	9.4674988	2.3554993	0.0000000	0.0000000
0.0065918	0.0031433	9.4673157	2.3551636	0.0000000	3.0000000
0.0070496	0.0032349	9.4671021	2.3550720	0.0000000	3.0000000
0.0071411	0.0033569	9.4668884	2.3542175	0.0000000	3.0000000
0.0068054	0.0032349	9.4663696	2.3550110	0.0000000	0.0000000
0.0065613	0.0031128	9.4662170	2.3555908	0.0000000	0.0000000
0.0067749	0.0031128	9.4659119	2.3551331	0.0000000	3.0000000
0.0070801	0.0033264	9.4656372	2.3547058	0.0000000	3.0000000
0.0069885	0.0033875	9.4653931	2.3553162	0.0000000	3.0000000
0.0065918	0.0030518	9.4651794	2.3558350	0.0000000	0.0000000
0.0065002	0.0029602	9.4649658	2.3551941	0.0000000	0.0000000
0.0068665	0.0031128	9.4647217	2.3549805	0.0000000	3.0000000
0.0071106	0.0032959	9.4644165	2.3546753	0.0000000	3.0000000
0.0070190	0.0032043	9.4640198	2.3550415	0.0000000	3.0000000
0.0066223	0.0030518	9.4637451	2.3549194	0.0000000	0.0000000
0.0065918	0.0030823	9.4635925	2.3547363	0.0000000	0.0000000
0.0069580	0.0032959	9.4632874	2.3547363	0.0000000	3.0000000
0.0071411	0.0033875	9.4630432	2.3547974	0.0000000	3.0000000
0.0068054	0.0032043	9.4627991	2.3549500	0.0000000	3.0000000
0.0065002	0.0029907	9.4625244	2.3550720	0.0000000	0.0000000
0.0067444	0.0030823	9.4623413	2.3546448	0.0000000	0.0000000
0.0070496	0.0032654	9.4619446	2.3548279	0.0000000	3.0000000
0.0070801	0.0032959	9.4617004	2.3550415	0.0000000	3.0000000
0.0067444	0.0031433	9.4615173	2.3551025	0.0000000	3.0000000
0.0066223	0.0029907	9.4612122	2.3551331	0.0000000	0.0000000
0.0068970	0.0031128	9.4609680	2.3545837	0.0000000	0.0000000
0.0071106	0.0032959	9.4607239	2.3545227	0.0000000	3.0000000
0.0069885	0.0033569	9.4604187	2.3550415	0.0000000	3.0000000
0.0065613	0.0030823	9.4601746	2.3550110	0.0000000	3.0000000
0.0065613	0.0030823	9.4598999	2.3546753	0.0000000	0.0000000
0.0069580	0.0032043	9.4597473	2.3546143	0.0000000	0.0000000
0.0071716	0.0034180	9.4595032	2.3539734	0.0000000	3.0000000
0.0068359	0.0030823	9.4590759	2.3545532	0.0000000	3.0000000
0.0065918	0.0029602	9.4589233	2.3548584	0.0000000	3.0000000
0.0068054	0.0030518	9.4586792	2.3545837	0.0000000	0.0000000
0.0071106	0.0033264	9.4583435	2.3546143	0.0000000	0.0000000
0.0070801	0.0033569	9.4580383	2.3547363	0.0000000	3.0000000
0.0067749	0.0032043	9.4577332	2.3547668	0.0000000	3.0000000
0.0065613	0.0030823	9.4574585	2.3548889	0.0000000	3.0000000
0.0068359	0.0031128	9.4571228	2.3548889	0.0000000	0.0000000
0.0070801	0.0032959	9.4569092	2.3544006	0.0000000	0.0000000
0.0071106	0.0033264	9.4566650	2.3549500	0.0000000	3.0000000
0.0066528	0.0031128	9.4563599	2.3547668	0.0000000	3.0000000
0.0065918	0.0029907	9.4560242	2.3548889	0.0000000	3.0000000
0.0070801	0.0032349	9.4558105	2.3551025	0.0000000	0.0000000
0.0072632	0.0033875	9.4557800	2.3541870	0.0000000	0.0000000
0.0068665	0.0031738	9.4552307	2.3548279	0.0000000	3.0000000
0.0065002	0.0030212	9.4550171	2.3546143	0.0000000	3.0000000
0.0066833	0.0031128	9.4547424	2.3546143	0.0000000	3.0000000
0.0071106	0.0033264	9.4545288	2.3547668	0.0000000	0.0000000
0.0071716	0.0033264	9.4542236	2.3544006	0.0000000	0.0000000
0.0068359	0.0031738	9.4539490	2.3543091	0.0000000	3.0000000
0.0065918	0.0031128	9.4536133	2.3548889	0.0000000	3.0000000
0.0068665	0.0032043	9.4533997	2.3546448	0.0000000	3.0000000
0.0072021	0.0032349	9.4531860	2.3545837	0.0000000	0.0000000
0.0070801	0.0032654	9.4527893	2.3544312	0.0000000	0.0000000
0.0066528	0.0030518	9.4526367	2.3549500	0.0000000	3.0000000
0.0066528	0.0030823	9.4523010	2.3550415	0.0000000	3.0000000
0.0069885	0.0032043	9.4522095	2.3541870	0.0000000	3.0000000
0.0071716	0.0033264	9.4519348	2.3543091	0.0000000	0.0000000
0.0068359	0.0032349	9.4516296	2.3543701	0.0000000	0.0000000
0.0065308	0.0030212	9.4512939	2.3547974	0.0000000	3.0000000
0.0067749	0.0030212	9.4510193	2.3548889	0.0000000	3.0000000
0.0071411	0.0032654	9.4508057	2.3542786	0.0000000	3.0000000
0.0071411	0.0033569	9.4505615	2.3541565	0.0000000	0.0000000
0.0067749	0.0032043	9.4502869	2.3548279	0.0000000	0.0000000
0.0065308	0.0029602	9.4498901	2.3548279	0.0000000	3.0000000
0.0068359	0.0031433	9.4498596	2.3540649	0.0000000	3.0000000
0.0070801	0.0033569	9.4494324	2.3544922	0.0000000	3.0000000
0.0069885	0.0032959	9.4491272	2.3547058	0.0000000	0.0000000
0.0066528	0.0030518	9.4487610	2.3540955	0.0000000	0.0000000
0.0065918	0.0029907	9.4486084	2.3544617	0.0000000	3.0000000
0.0069580	0.0032043	9.4483032	2.3544006	0.0000000	3.0000000
0.0071411	0.0033569	9.4481812	2.3540039	0.0000000	3.0000000
0.0068665	0.0032043	9.4478455	2.3536377	0.0000000	0.0000000
0.0065613	0.0029907	9.4475708	2.3547363	0.0000000	0.0000000
0.0066223	0.0029602	9.4473267	2.3542175	0.0000000	3.0000000
0.0070496	0.0032654	9.4471130	2.3543396	0.0000000	3.0000000
0.0071106	0.0033569	9.4466858	2.3543701	0.0000000	3.0000000
0.0066833	0.0031738	9.4462891	2.3545532	0.0000000	0.0000000
0.0065308	0.0030518	9.4459839	2.3543396	0.0000000	0.0000000
0.0067749	0.0031738	9.4458618	2.3541565	0.0000000	3.0000000
0.0070496	0.0032654	9.4455566	2.3543396	0.0000000	3.0000000
0.0070190	0.0032654	9.4453430	2.3544312	0.0000000	3.0000000
0.0066833	0.0031128	9.4449768	2.3540649	0.0000000	0.0000000
0.0065918	0.0030823	9.4447021	2.3547974	0.0000000	0.0000000
0.0068970	0.0032043	9.4443970	2.3543396	0.0000000	3.0000000
0.0070496	0.0033875	9.4441528	2.3537598	0.0000000	3.0000000
0.0067444	0.0033264	9.4437561	2.3539734	0.0000000	3.0000000
0.0064392	0.0030823	9.4435425	2.3540955	0.0000000	0.0000000
0.0065308	0.0029907	9.4432983	2.3542480	0.0000000	0.0000000
0.0069275	0.0031738	9.4431458	2.3539734	0.0000000	3.0000000
0.0070190	0.0032654	9.4427795	2.3541260	0.0000000	3.0000000
0.0067749	0.0031738	9.4424438	2.3544617	0.0000000	3.0000000
0.0065918	0.0031128	9.4422302	2.3545837	0.0000000	0.0000000
0.0068359	0.0031433	9.4421692	2.3540344	0.0000000	0.0000000
0.0069885	0.0033264	9.4417114	2.3540344	0.0000000	3.0000000
0.0068970	0.0033569	9.4414673	2.3540649	0.0000000	3.0000000
0.0066833	0.0030212	9.4411011	2.3540039	0.0000000	3.0000000
0.0066223	0.0029602	9.4408264	2.3547363	0.0000000	0.0000000
0.0068665	0.0031128	9.4407043	2.3544922	0.0000000	0.0000000
0.0071106	0.0033569	9.4405823	2.3542786	0.0000000	3.0000000
0.0069275	0.0032959	9.4402161	2.3539734	0.0000000	3.0000000
0.0066528	0.0030823	9.4400024	2.3538513	0.0000000	3.0000000
0.0067139	0.0030518	9.4397888	2.3541260	0.0000000	0.0000000
0.0070496	0.0032349	9.4395447	2.3537903	0.0000000	0.0000000
0.0070496	0.0032349	9.4392700	2.3537292	0.0000000	3.0000000
0.0068054	0.0032043	9.4389954	2.3539124	0.0000000	3.0000000
0.0065918	0.0030823	9.4387817	2.3537903	0.0000000	3.0000000
0.0067139	0.0032349	9.4385071	2.3537292	0.0000000	0.0000000
0.0070496	0.0033569	9.4382019	2.3535156	0.0000000	0.0000000
0.0071106	0.0033569	9.4380188	2.3542480	0.0000000	3.0000000
0.0067444	0.0030518	9.4376831	2.3540039	0.0000000	3.0000000
0.0066528	0.0029602	9.4375000	2.3544617	0.0000000	3.0000000
0.0069275	0.0031433	9.4371338	2.3540344	0.0000000	0.0000000
0.0071411	0.0032654	9.4369202	2.3536377	0.0000000	0.0000000
0.0070496	0.0033264	9.4367981	2.3541870	0.0000000	3.0000000
0.0066528	0.0031738	9.4362793	2.3537598	0.0000000	3.0000000
0.0066833	0.0031738	9.4360657	2.3540955	0.0000000	3.0000000
0.0070190	0.0032959	9.4359131	2.3540649	0.0000000	0.0000000
0.0071411	0.0033264	9.4356079	2.3539734	0.0000000	0.0000000
0.0067749	0.0032043	9.4352417	2.3540039	0.0000000	3.0000000
0.0065613	0.0030823	9.4350586	2.3544006	0.0000000	3.0000000
0.0066833	0.0031128	9.4347229	2.3536682	0.0000000	3.0000000
0.0070801	0.0032959	9.4344177	2.3536682	0.0000000	0.0000000
0.0071411	0.0033264	9.4341736	2.3542175	0.0000000	0.0000000
0.0067444	0.0031128	9.4338379	2.3540344	0.0000000	3.0000000
0.0066528	0.0030518	9.4336243	2.3544922	0.0000000	3.0000000
0.0068970	0.0032043	9.4334106	2.3540039	0.0000000	3.0000000
0.0071716	0.0032959	9.4329834	2.3539734	0.0000000	0.0000000
0.0069275	0.0032959	9.4327087	2.3544006	0.0000000	0.0000000
0.0065613	0.0031433	9.4322815	2.3542175	0.0000000	3.0000000
0.0066833	0.0030212	9.4321594	2.3537903	0.0000000	3.0000000
0.0070496	0.0032654	9.4319458	2.3539124	0.0000000	3.0000000
0.0072021	0.0033264	9.4316101	2.3533020	0.0000000	0.0000000
0.0068665	0.0032043	9.4314270	2.3540955	0.0000000	0.0000000
0.0065613	0.0030518	9.4310303	2.3542175	0.0000000	3.0000000
0.0068054	0.0031433	9.4308777	2.3538208	0.0000000	3.0000000
0.0072327	0.0033875	9.4306946	2.3541870	0.0000000	3.0000000
0.0071106	0.0034485	9.4304199	2.3539124	0.0000000	0.0000000
0.0066833	0.0031738	9.4299011	2.3533630	0.0000000	0.0000000
0.0066223	0.0030518	9.4295654	2.3537598	0.0000000	3.0000000
0.0068970	0.0031738	9.4295349	2.3541565	0.0000000	3.0000000
0.0071411	0.0032959	9.4292297	2.3541260	0.0000000	3.0000000
0.0069885	0.0032654	9.4288940	2.3535156	0.0000000	0.0000000
0.0067139	0.0030518	9.4286194	2.3540955	0.0000000	0.0000000
0.0066833	0.0030212	9.4283752	2.3540649	0.0000000	3.0000000
0.0070801	0.0032959	9.4281006	2.3536987	0.0000000	3.0000000
0.0071411	0.0034180	9.4278870	2.3536377	0.0000000	3.0000000
0.0069275	0.0032654	9.4276733	2.3538513	0.0000000	0.0000000
0.0065918	0.0030212	9.4273682	2.3542175	0.0000000	0.0000000
0.0068359	0.0031433	9.4271851	2.3541260	0.0000000	3.0000000
0.0070496	0.0032349	9.4269714	2.3530579	0.0000000	3.0000000
0.0070496	0.0032654	9.4265747	2.3538208	0.0000000	3.0000000
0.0067749	0.0031128	9.4262390	2.3535461	0.0000000	0.0000000
0.0067749	0.0029907	9.4261780	2.3537903	0.0000000	0.0000000
0.0069580	0.0031738	9.4257507	2.3538818	0.0000000	3.0000000
0.0071106	0.0032959	9.4254761	2.3539124	0.0000000	3.0000000
0.0069885	0.0032654	9.4252930	2.3540344	0.0000000	3.0000000
0.0067139	0.0030823	9.4251099	2.3534241	0.0000000	0.0000000
0.0066528	0.0031128	9.4248352	2.3534241	0.0000000	0.0000000
0.0070190	0.0032349	9.4244995	2.3538818	0.0000000	3.0000000
0.0071411	0.0033264	9.4241638	2.3538208	0.0000000	3.0000000
0.0068054	0.0031433	9.4238281	2.3536987	0.0000000	3.0000000
0.0066223	0.0030212	9.4235535	2.3538208	0.0000000	0.0000000
0.0068665	0.0030518	9.4234314	2.3538513	0.0000000	0.0000000
0.0071411	0.0032043	9.4231262	2.3534241	0.0000000	3.0000000
0.0070801	0.0032654	9.4226990	2.3535461	0.0000000	3.0000000
0.0067749	0.0032349	9.4223633	2.3538208	0.0000000	3.0000000
0.0066833	0.0030823	9.4221802	2.3540344	0.0000000	0.0000000
0.0069275	0.0031433	9.4219360	2.3537903	0.0000000	0.0000000
0.0070801	0.0034180	9.4217224	2.3537292	0.0000000	3.0000000
0.0068970	0.0033875	9.4214172	2.3534241	0.0000000	3.0000000
0.0067139	0.0030518	9.4211426	2.3528748	0.0000000	3.0000000
0.0066223	0.0029602	9.4208679	2.3535461	0.0000000	0.0000000
0.0068970	0.0032043	9.4205322	2.3532410	0.0000000	0.0000000
0.0069885	0.0032959	9.4203796	2.3533630	0.0000000	3.0000000
0.0068359	0.0032654	9.4201050	2.3533630	0.0000000	3.0000000
0.0066223	0.0030518	9.4198608	2.3536072	0.0000000	3.0000000
0.0066528	0.0030823	9.4196472	2.3539124	0.0000000	0.0000000
0.0069275	0.0033569	9.4194031	2.3534546	0.0000000	0.0000000
0.0069885	0.0033569	9.4190979	2.3533630	0.0000000	3.0000000
0.0067749	0.0031128	9.4188232	2.3536987	0.0000000	3.0000000
0.0065002	0.0030823	9.4185181	2.3535767	0.0000000	3.0000000
0.0067749	0.0031738	9.4182129	2.3536682	0.0000000	0.0000000
0.0070190	0.0033264	9.4181213	2.3533936	0.0000000	0.0000000
0.0069275	0.0032959	9.4179077	2.3537292	0.0000000	3.0000000
0.0066223	0.0031433	9.4175110	2.3533936	0.0000000	3.0000000
0.0065613	0.0031738	9.4172974	2.3535767	0.0000000	3.0000000
0.0068054	0.0031433	9.4169922	2.3532715	0.0000000	0.0000000
0.0070801	0.0032959	9.4166565	2.3526917	0.0000000	0.0000000
0.0068054	0.0032959	9.4164429	2.3535156	0.0000000	3.0000000
0.0065308	0.0031738	9.4161987	2.3536987	0.0000000	3.0000000
0.0065613	0.0031738	9.4160461	2.3533630	0.0000000	3.0000000
0.0069275	0.0032349	9.4158325	2.3531799	0.0000000	0.0000000
0.0069885	0.0032959	9.4154053	2.3536377	0.0000000	0.0000000
0.0067444	0.0031433	9.4150391	2.3536987	0.0000000	3.0000000
0.0065918	0.0030518	9.4147339	2.3536987	0.0000000	3.0000000
