0.0077209	0.0038452	9.7758484	2.3665466	0.0000000	3.0000000
0.0079956	0.0039673	9.7754517	2.3662415	0.0000000	3.0000000
0.0080261	0.0040588	9.7750549	2.3659973	0.0000000	3.0000000
0.0079041	0.0040588	9.7748413	2.3660278	0.0000000	0.0000000
0.0075989	0.0038147	9.7746277	2.3660278	0.0000000	0.0000000
0.0076599	0.0039062	9.7742004	2.3661194	0.0000000	3.0000000
0.0080872	0.0040588	9.7739563	2.3661499	0.0000000	3.0000000
0.0081482	0.0041504	9.7736511	2.3658142	0.0000000	3.0000000
0.0078125	0.0039368	9.7733765	2.3662415	0.0000000	0.0000000
0.0075989	0.0038147	9.7731323	2.3666992	0.0000000	0.0000000
0.0078430	0.0039368	9.7728882	2.3663330	0.0000000	3.0000000
0.0080566	0.0041504	9.7726746	2.3661804	0.0000000	3.0000000
0.0079346	0.0041199	9.7722473	2.3665161	0.0000000	3.0000000
0.0076599	0.0039673	9.7720337	2.3660889	0.0000000	0.0000000
0.0075989	0.0038452	9.7717590	2.3665466	0.0000000	0.0000000
0.0079346	0.0039368	9.7715454	2.3663025	0.0000000	3.0000000
0.0081177	0.0040894	9.7711792	2.3659363	0.0000000	3.0000000
0.0078735	0.0040588	9.7709961	2.3658447	0.0000000	3.0000000
0.0075989	0.0038147	9.7708435	2.3663025	0.0000000	0.0000000
0.0077209	0.0038757	9.7704773	2.3657532	0.0000000	0.0000000
0.0079956	0.0040588	9.7702026	2.3664246	0.0000000	3.0000000
0.0081177	0.0040894	9.7699890	2.3661194	0.0000000	3.0000000
0.0077515	0.0039673	9.7696533	2.3656311	0.0000000	3.0000000
0.0075989	0.0038757	9.7692871	2.3661804	0.0000000	0.0000000
0.0078125	0.0039368	9.7691650	2.3659058	0.0000000	0.0000000
0.0081482	0.0040894	9.7688904	2.3663635	0.0000000	3.0000000
0.0080261	0.0040283	9.7685547	2.3660278	0.0000000	3.0000000
0.0076904	0.0039062	9.7683105	2.3661499	0.0000000	3.0000000
0.0076904	0.0038147	9.7681580	2.3664246	0.0000000	0.0000000
0.0079651	0.0039368	9.7678833	2.3662109	0.0000000	0.0000000
0.0081482	0.0039978	9.7676086	2.3660278	0.0000000	3.0000000
0.0079041	0.0039673	9.7672729	2.3659973	0.0000000	3.0000000
0.0075989	0.0037842	9.7669983	2.3660889	0.0000000	3.0000000
0.0077209	0.0038147	9.7668152	2.3663635	0.0000000	0.0000000
0.0079956	0.0039978	9.7665405	2.3661804	0.0000000	0.0000000
0.0080261	0.0040283	9.7662964	2.3661804	0.0000000	3.0000000
0.0077820	0.0039062	9.7658081	2.3666077	0.0000000	3.0000000
0.0076599	0.0038147	9.7655334	2.3663025	0.0000000	3.0000000
0.0077820	0.0038147	9.7652283	2.3659668	0.0000000	0.0000000
0.0081482	0.0039978	9.7649231	2.3662109	0.0000000	0.0000000
0.0080261	0.0039978	9.7646790	2.3660583	0.0000000	3.0000000
0.0076904	0.0037842	9.7644348	2.3658752	0.0000000	3.0000000
0.0075684	0.0037231	9.7641602	2.3668213	0.0000000	3.0000000
0.0078735	0.0039673	9.7640381	2.3663635	0.0000000	0.0000000
0.0080872	0.0040588	9.7638550	2.3662415	0.0000000	0.0000000
0.0079041	0.0039978	9.7636108	2.3660278	0.0000000	3.0000000
0.0076904	0.0038452	9.7632446	2.3663940	0.0000000	3.0000000
0.0076904	0.0038757	9.7629089	2.3656616	0.0000000	3.0000000
0.0079346	0.0039368	9.7627258	2.3656311	0.0000000	0.0000000
0.0081787	0.0040588	9.7625427	2.3659973	0.0000000	0.0000000
0.0079041	0.0039673	9.7622070	2.3660889	0.0000000	3.0000000
0.0076294	0.0037842	9.7618713	2.3663635	0.0000000	3.0000000
0.0076904	0.0037537	9.7617187	2.3662415	0.0000000	3.0000000
0.0080872	0.0040588	9.7613525	2.3656921	0.0000000	0.0000000
0.0080872	0.0040283	9.7610779	2.3662109	0.0000000	0.0000000
0.0077820	0.0039062	9.7608643	2.3666992	0.0000000	3.0000000
0.0076904	0.0038147	9.7604980	2.3661499	0.0000000	3.0000000
0.0079346	0.0039062	9.7604065	2.3660278	0.0000000	3.0000000
0.0081787	0.0040894	9.7601318	2.3660889	0.0000000	0.0000000
0.0080261	0.0039978	9.7597656	2.3656311	0.0000000	0.0000000
0.0076904	0.0038452	9.7594910	2.3659668	0.0000000	3.0000000
0.0076599	0.0038147	9.7593994	2.3657837	0.0000000	3.0000000
0.0079041	0.0039368	9.7590332	2.3656616	0.0000000	3.0000000
0.0081482	0.0040894	9.7587585	2.3663635	0.0000000	0.0000000
0.0079041	0.0039673	9.7585754	2.3663330	0.0000000	0.0000000
0.0076294	0.0038452	9.7582703	2.3661499	0.0000000	3.0000000
0.0077209	0.0039062	9.7581482	2.3660278	0.0000000	3.0000000
0.0080872	0.0041504	9.7577820	2.3658752	0.0000000	3.0000000
0.0081177	0.0040894	9.7574768	2.3658142	0.0000000	0.0000000
0.0078430	0.0039062	9.7572021	2.3662720	0.0000000	0.0000000
0.0076599	0.0038147	9.7569275	2.3662415	0.0000000	3.0000000
0.0078430	0.0039368	9.7568359	2.3661804	0.0000000	3.0000000
0.0080872	0.0040894	9.7564087	2.3660583	0.0000000	3.0000000
0.0079346	0.0040894	9.7561951	2.3661804	0.0000000	0.0000000
0.0076599	0.0038452	9.7558594	2.3662109	0.0000000	0.0000000
0.0075989	0.0038757	9.7557373	2.3659363	0.0000000	3.0000000
0.0078735	0.0040894	9.7554626	2.3657227	0.0000000	3.0000000
0.0081787	0.0041809	9.7552795	2.3658447	0.0000000	3.0000000
0.0079041	0.0039673	9.7549133	2.3659363	0.0000000	0.0000000
0.0075378	0.0038452	9.7546387	2.3661194	0.0000000	0.0000000
0.0076599	0.0038452	9.7543640	2.3656311	0.0000000	3.0000000
0.0080261	0.0040588	9.7540894	2.3659668	0.0000000	3.0000000
0.0080872	0.0040894	9.7537842	2.3656006	0.0000000	3.0000000
0.0077820	0.0039368	9.7534790	2.3659668	0.0000000	0.0000000
0.0075989	0.0038147	9.7532349	2.3656616	0.0000000	0.0000000
0.0079041	0.0039368	9.7528992	2.3657227	0.0000000	3.0000000
0.0082397	0.0040588	9.7527161	2.3657227	0.0000000	3.0000000
0.0081177	0.0040588	9.7523193	2.3662109	0.0000000	3.0000000
0.0076904	0.0037842	9.7521362	2.3660583	0.0000000	0.0000000
0.0076599	0.0037231	9.7517700	2.3659973	0.0000000	0.0000000
0.0080566	0.0038757	9.7515869	2.3659363	0.0000000	3.0000000
0.0082397	0.0039978	9.7513123	2.3658752	0.0000000	3.0000000
0.0079041	0.0039062	9.7510376	2.3658447	0.0000000	3.0000000
0.0075989	0.0037842	9.7508545	2.3661804	0.0000000	0.0000000
0.0076904	0.0038452	9.7505493	2.3659668	0.0000000	0.0000000
0.0080566	0.0040283	9.7503662	2.3650513	0.0000000	3.0000000
0.0081787	0.0040283	9.7498779	2.3654480	0.0000000	3.0000000
0.0078735	0.0039368	9.7496643	2.3658142	0.0000000	3.0000000
0.0076294	0.0037537	9.7493591	2.3661804	0.0000000	0.0000000
0.0079651	0.0038757	9.7489929	2.3660889	0.0000000	0.0000000
0.0083313	0.0040283	9.7487488	2.3652954	0.0000000	3.0000000
0.0080872	0.0040283	9.7485962	2.3659058	0.0000000	3.0000000
0.0076294	0.0038147	9.7482605	2.3655090	0.0000000	3.0000000
0.0076599	0.0038147	9.7480164	2.3662109	0.0000000	0.0000000
0.0080566	0.0039368	9.7479858	2.3659973	0.0000000	0.0000000
0.0082092	0.0040588	9.7474976	2.3661499	0.0000000	3.0000000
0.0079346	0.0040283	9.7471619	2.3659363	0.0000000	3.0000000
0.0076904	0.0038452	9.7468872	2.3659058	0.0000000	3.0000000
0.0078125	0.0038452	9.7467957	2.3659363	0.0000000	0.0000000
0.0082092	0.0040588	9.7464905	2.3660889	0.0000000	0.0000000
0.0082092	0.0039978	9.7461548	2.3658142	0.0000000	3.0000000
0.0077515	0.0038147	9.7457275	2.3661194	0.0000000	3.0000000
0.0075989	0.0037537	9.7456360	2.3664551	0.0000000	3.0000000
0.0079956	0.0039673	9.7454529	2.3656616	0.0000000	0.0000000
0.0082397	0.0041199	9.7452087	2.3656006	0.0000000	0.0000000
0.0080566	0.0040894	9.7448425	2.3656311	0.0000000	3.0000000
0.0077209	0.0039062	9.7444763	2.3656921	0.0000000	3.0000000
0.0077209	0.0038757	9.7443542	2.3658447	0.0000000	3.0000000
0.0080566	0.0039062	9.7440796	2.3662415	0.0000000	0.0000000
0.0082092	0.0041199	9.7437744	2.3654175	0.0000000	0.0000000
0.0079041	0.0040283	9.7434998	2.3656921	0.0000000	3.0000000
0.0076904	0.0038452	9.7432861	2.3659363	0.0000000	3.0000000
0.0077820	0.0038757	9.7430420	2.3654480	0.0000000	3.0000000
0.0080566	0.0040588	9.7428589	2.3652649	0.0000000	0.0000000
0.0080872	0.0040588	9.7425842	2.3652039	0.0000000	0.0000000
0.0077820	0.0038757	9.7421570	2.3659973	0.0000000	3.0000000
0.0076599	0.0037231	9.7419434	2.3655396	0.0000000	3.0000000
0.0079651	0.0039368	9.7416077	2.3656311	0.0000000	3.0000000
0.0083313	0.0040894	9.7413940	2.3655396	0.0000000	0.0000000
0.0081177	0.0040894	9.7410889	2.3656006	0.0000000	0.0000000
0.0077515	0.0039062	9.7407227	2.3657532	0.0000000	3.0000000
0.0076904	0.0038452	9.7404785	2.3656921	0.0000000	3.0000000
0.0079956	0.0039062	9.7403259	2.3655701	0.0000000	3.0000000
0.0081787	0.0041199	9.7399597	2.3657227	0.0000000	0.0000000
0.0079041	0.0039368	9.7397156	2.3654480	0.0000000	0.0000000
0.0076599	0.0038757	9.7393799	2.3659058	0.0000000	3.0000000
0.0077820	0.0038452	9.7391357	2.3653259	0.0000000	3.0000000
0.0081177	0.0040894	9.7388916	2.3655090	0.0000000	3.0000000
0.0080872	0.0040283	9.7384644	2.3657532	0.0000000	0.0000000
0.0078430	0.0039062	9.7383118	2.3657532	0.0000000	0.0000000
0.0076294	0.0036926	9.7380676	2.3661804	0.0000000	3.0000000
0.0079041	0.0038452	9.7378845	2.3656921	0.0000000	3.0000000
0.0081482	0.0040283	9.7374268	2.3656006	0.0000000	3.0000000
0.0081177	0.0041199	9.7373047	2.3658447	0.0000000	0.0000000
0.0077209	0.0039062	9.7369690	2.3656311	0.0000000	0.0000000
0.0076599	0.0037842	9.7365417	2.3656311	0.0000000	3.0000000
0.0080566	0.0039673	9.7365417	2.3654175	0.0000000	3.0000000
0.0081787	0.0041504	9.7361755	2.3656311	0.0000000	3.0000000
0.0079041	0.0040283	9.7358093	2.3656616	0.0000000	0.0000000
0.0077209	0.0038147	9.7355652	2.3656921	0.0000000	0.0000000
0.0077820	0.0038452	9.7355042	2.3657837	0.0000000	3.0000000
0.0079956	0.0039978	9.7350159	2.3654175	0.0000000	3.0000000
0.0080566	0.0040283	9.7348328	2.3652649	0.0000000	3.0000000
0.0077820	0.0039368	9.7344360	2.3658447	0.0000000	0.0000000
0.0075684	0.0038147	9.7342224	2.3657532	0.0000000	0.0000000
0.0077820	0.0038757	9.7341309	2.3657837	0.0000000	3.0000000
0.0080566	0.0040588	9.7337952	2.3659058	0.0000000	3.0000000
0.0081177	0.0041199	9.7333679	2.3658142	0.0000000	3.0000000
0.0076599	0.0039368	9.7332458	2.3657532	0.0000000	0.0000000
0.0075989	0.0038452	9.7329102	2.3661194	0.0000000	0.0000000
0.0079346	0.0039673	9.7326050	2.3656616	0.0000000	3.0000000
0.0080872	0.0040283	9.7324219	2.3654785	0.0000000	3.0000000
0.0078735	0.0039673	9.7320862	2.3655701	0.0000000	3.0000000
0.0076599	0.0038452	9.7318420	2.3656006	0.0000000	0.0000000
0.0077515	0.0039062	9.7316895	2.3655701	0.0000000	0.0000000
0.0080261	0.0040283	9.7312622	2.3655090	0.0000000	3.0000000
0.0081787	0.0041504	9.7309875	2.3652649	0.0000000	3.0000000
0.0078430	0.0040588	9.7307739	2.3658142	0.0000000	3.0000000
0.0075989	0.0037842	9.7304687	2.3658447	0.0000000	0.0000000
0.0077820	0.0038452	9.7303162	2.3658142	0.0000000	0.0000000
0.0081787	0.0039978	9.7299805	2.3654175	0.0000000	3.0000000
0.0081177	0.0040283	9.7296143	2.3651733	0.0000000	3.0000000
0.0076904	0.0038452	9.7293701	2.3659363	0.0000000	3.0000000
0.0075989	0.0038147	9.7290039	2.3656006	0.0000000	0.0000000
0.0079651	0.0039673	9.7287903	2.3658752	0.0000000	0.0000000
0.0082092	0.0040894	9.7285461	2.3657227	0.0000000	3.0000000
0.0079956	0.0039673	9.7281189	2.3654785	0.0000000	3.0000000
0.0077515	0.0038757	9.7277527	2.3658142	0.0000000	3.0000000
0.0077515	0.0038147	9.7276917	2.3656616	0.0000000	0.0000000
0.0081177	0.0039978	9.7273560	2.3649597	0.0000000	0.0000000
0.0082092	0.0040894	9.7271118	2.3659363	0.0000000	3.0000000
0.0079041	0.0038147	9.7269897	2.3652344	0.0000000	3.0000000
0.0075684	0.0036621	9.7265015	2.3657532	0.0000000	3.0000000
0.0078125	0.0038147	9.7261963	2.3652649	0.0000000	0.0000000
0.0082703	0.0039673	9.7261963	2.3656616	0.0000000	0.0000000
0.0082092	0.0039978	9.7257996	2.3655701	0.0000000	3.0000000
0.0077820	0.0038757	9.7254639	2.3653259	0.0000000	3.0000000
0.0076904	0.0038147	9.7253113	2.3660583	0.0000000	3.0000000
0.0079651	0.0038757	9.7250061	2.3651428	0.0000000	0.0000000
0.0082397	0.0039978	9.7248840	2.3657227	0.0000000	0.0000000
0.0079956	0.0039062	9.7243958	2.3656311	0.0000000	3.0000000
0.0076904	0.0037842	9.7239990	2.3656616	0.0000000	3.0000000
0.0077820	0.0037537	9.7239685	2.3659973	0.0000000	3.0000000
0.0080872	0.0039368	9.7236633	2.3652954	0.0000000	0.0000000
0.0082092	0.0040894	9.7234192	2.3655090	0.0000000	0.0000000
0.0079346	0.0039673	9.7234192	2.3657837	0.0000000	3.0000000
0.0076294	0.0037231	9.7229919	2.3658447	0.0000000	3.0000000
0.0078735	0.0038147	9.7228394	2.3653259	0.0000000	3.0000000
0.0082397	0.0039978	9.7228088	2.3651123	0.0000000	0.0000000
0.0082092	0.0041199	9.7221680	2.3652039	0.0000000	0.0000000
0.0078430	0.0039062	9.7220459	2.3653564	0.0000000	3.0000000
0.0076904	0.0037842	9.7219238	2.3659058	0.0000000	3.0000000
0.0079346	0.0039368	9.7213745	2.3654175	0.0000000	3.0000000
0.0083008	0.0041199	9.7212524	2.3655701	0.0000000	0.0000000
0.0080566	0.0039673	9.7209778	2.3653564	0.0000000	0.0000000
0.0077515	0.0037842	9.7206116	2.3656006	0.0000000	3.0000000
0.0078430	0.0038147	9.7204590	2.3658142	0.0000000	3.0000000
0.0081482	0.0040283	9.7201233	2.3648987	0.0000000	3.0000000
0.0081482	0.0040894	9.7197876	2.3653870	0.0000000	0.0000000
0.0079041	0.0039673	9.7196960	2.3656311	0.0000000	0.0000000
0.0076599	0.0037842	9.7193298	2.3658752	0.0000000	3.0000000
0.0077515	0.0038147	9.7190247	2.3654175	0.0000000	3.0000000
0.0080566	0.0039368	9.7187805	2.3654175	0.0000000	3.0000000
0.0082092	0.0040894	9.7184753	2.3653259	0.0000000	0.0000000
0.0078430	0.0039673	9.7182007	2.3658142	0.0000000	0.0000000
0.0077209	0.0037842	9.7178955	2.3658752	0.0000000	3.0000000
0.0078735	0.0039673	9.7175903	2.3652649	0.0000000	3.0000000
0.0082397	0.0040894	9.7173767	2.3648682	0.0000000	3.0000000
0.0080261	0.0039673	9.7170715	2.3652039	0.0000000	0.0000000
0.0077209	0.0038452	9.7168884	2.3655701	0.0000000	0.0000000
0.0077209	0.0038147	9.7166138	2.3657837	0.0000000	3.0000000
0.0079651	0.0039673	9.7165222	2.3654785	0.0000000	3.0000000
0.0080872	0.0040894	9.7160950	2.3649597	0.0000000	3.0000000
0.0079346	0.0040283	9.7158813	2.3655090	0.0000000	0.0000000
0.0076599	0.0037537	9.7154236	2.3653259	0.0000000	0.0000000
0.0077515	0.0037537	9.7150879	2.3654480	0.0000000	3.0000000
0.0080261	0.0039368	9.7149048	2.3650818	0.0000000	3.0000000
0.0080872	0.0040588	9.7145996	2.3650818	0.0000000	3.0000000
0.0078125	0.0039062	9.7143555	2.3651733	0.0000000	0.0000000
0.0076294	0.0038452	9.7140503	2.3654175	0.0000000	0.0000000
0.0078430	0.0039062	9.7138672	2.3650513	0.0000000	3.0000000
0.0080872	0.0039978	9.7135315	2.3650818	0.0000000	3.0000000
0.0080261	0.0039062	9.7133179	2.3656006	0.0000000	3.0000000
0.0077515	0.0037842	9.7129822	2.3654785	0.0000000	0.0000000
0.0077209	0.0037842	9.7128601	2.3652039	0.0000000	0.0000000
0.0079956	0.0039062	9.7125549	2.3653870	0.0000000	3.0000000
0.0081482	0.0039978	9.7121582	2.3652039	0.0000000	3.0000000
0.0079346	0.0039673	9.7119446	2.3652649	0.0000000	3.0000000
0.0076599	0.0038147	9.7116394	2.3650208	0.0000000	0.0000000
0.0078430	0.0038452	9.7113953	2.3646851	0.0000000	0.0000000
0.0081177	0.0039368	9.7110291	2.3652039	0.0000000	3.0000000
0.0081787	0.0039673	9.7108154	2.3649292	0.0000000	3.0000000
0.0077820	0.0038757	9.7105103	2.3654785	0.0000000	3.0000000
0.0076599	0.0038452	9.7104187	2.3653564	0.0000000	0.0000000
0.0079651	0.0038757	9.7098999	2.3655090	0.0000000	0.0000000
0.0081787	0.0039978	9.7096558	2.3648682	0.0000000	3.0000000
0.0080566	0.0039673	9.7094727	2.3654785	0.0000000	3.0000000
0.0077209	0.0037842	9.7092285	2.3654175	0.0000000	3.0000000
0.0076904	0.0036926	9.7089233	2.3653259	0.0000000	0.0000000
0.0080261	0.0039062	9.7088623	2.3649292	0.0000000	0.0000000
0.0081177	0.0040894	9.7085266	2.3648071	0.0000000	3.0000000
0.0079041	0.0040283	9.7081604	2.3652344	0.0000000	3.0000000
0.0076904	0.0038452	9.7078857	2.3658447	0.0000000	3.0000000
0.0078735	0.0038757	9.7076721	2.3656921	0.0000000	0.0000000
0.0081177	0.0039978	9.7074585	2.3650208	0.0000000	0.0000000
0.0080872	0.0040894	9.7071228	2.3651733	0.0000000	3.0000000
0.0077209	0.0038452	9.7067871	2.3651733	0.0000000	3.0000000
0.0076904	0.0037842	9.7066040	2.3652344	0.0000000	3.0000000
0.0078735	0.0038757	9.7062988	2.3648376	0.0000000	0.0000000
0.0081787	0.0040894	9.7060242	2.3648071	0.0000000	0.0000000
0.0080872	0.0040588	9.7057190	2.3657837	0.0000000	3.0000000
0.0077820	0.0038147	9.7054443	2.3653564	0.0000000	3.0000000
0.0076599	0.0037537	9.7050781	2.3656616	0.0000000	3.0000000
0.0079651	0.0039673	9.7048340	2.3652344	0.0000000	0.0000000
0.0081787	0.0041199	9.7047424	2.3648682	0.0000000	0.0000000
0.0079346	0.0039673	9.7044983	2.3649292	0.0000000	3.0000000
0.0077515	0.0038452	9.7044373	2.3651428	0.0000000	3.0000000
0.0078430	0.0038147	9.7044067	2.3652649	0.0000000	3.0000000
0.0080872	0.0039978	9.7041931	2.3655701	0.0000000	0.0000000
0.0081482	0.0040283	9.7038879	2.3650818	0.0000000	0.0000000
0.0078735	0.0039368	9.7037659	2.3649292	0.0000000	3.0000000
0.0076904	0.0038147	9.7034607	2.3651123	0.0000000	3.0000000
0.0078125	0.0039062	9.7031555	2.3656006	0.0000000	3.0000000
0.0081482	0.0040588	9.7028503	2.3652039	0.0000000	0.0000000
0.0081177	0.0040283	9.7026062	2.3652954	0.0000000	0.0000000
0.0077820	0.0038757	9.7023315	2.3651733	0.0000000	3.0000000
0.0076294	0.0037842	9.7021484	2.3651123	0.0000000	3.0000000
0.0080261	0.0039062	9.7018433	2.3651428	0.0000000	3.0000000
0.0082092	0.0039978	9.7015381	2.3652344	0.0000000	0.0000000
0.0079956	0.0038757	9.7012939	2.3648071	0.0000000	0.0000000
0.0077515	0.0037231	9.7010803	2.3647766	0.0000000	3.0000000
0.0077209	0.0038147	9.7008972	2.3650818	0.0000000	3.0000000
0.0080566	0.0039368	9.7004700	2.3652954	0.0000000	3.0000000
0.0082092	0.0041504	9.7001953	2.3645325	0.0000000	0.0000000
0.0079651	0.0039368	9.6999817	2.3651428	0.0000000	0.0000000
0.0076599	0.0037842	9.6997070	2.3653259	0.0000000	3.0000000
0.0077820	0.0038452	9.6996155	2.3647156	0.0000000	3.0000000
0.0081482	0.0040283	9.6992493	2.3650818	0.0000000	3.0000000
0.0081482	0.0039978	9.6988831	2.3651428	0.0000000	0.0000000
0.0078125	0.0038452	9.6987000	2.3651428	0.0000000	0.0000000
0.0076904	0.0037537	9.6983032	2.3649902	0.0000000	3.0000000
0.0079956	0.0039673	9.6980896	2.3642273	0.0000000	3.0000000
0.0082397	0.0040894	9.6979370	2.3648987	0.0000000	3.0000000
0.0081482	0.0039978	9.6975403	2.3650818	0.0000000	0.0000000
0.0077515	0.0037231	9.6972046	2.3652344	0.0000000	0.0000000
0.0077209	0.0037842	9.6969910	2.3651733	0.0000000	3.0000000
0.0080566	0.0039673	9.6967468	2.3648682	0.0000000	3.0000000
0.0083618	0.0040588	9.6965637	2.3650513	0.0000000	3.0000000
0.0079041	0.0038757	9.6961060	2.3648987	0.0000000	0.0000000
0.0076294	0.0037537	9.6957703	2.3648682	0.0000000	0.0000000
0.0077515	0.0038452	9.6956787	2.3649597	0.0000000	3.0000000
0.0081177	0.0039673	9.6953125	2.3648987	0.0000000	3.0000000
0.0081787	0.0039978	9.6950378	2.3648987	0.0000000	3.0000000
0.0077820	0.0039062	9.6947937	2.3652954	0.0000000	0.0000000
0.0075989	0.0037842	9.6943970	2.3654175	0.0000000	0.0000000
0.0079651	0.0038757	9.6942444	2.3647766	0.0000000	3.0000000
0.0082703	0.0040894	9.6940002	2.3650208	0.0000000	3.0000000
0.0080872	0.0040283	9.6935425	2.3646545	0.0000000	3.0000000
0.0076294	0.0037231	9.6933899	2.3653564	0.0000000	0.0000000
0.0077209	0.0037537	9.6931152	2.3653564	0.0000000	0.0000000
0.0081177	0.0039673	9.6928406	2.3648376	0.0000000	3.0000000
0.0082092	0.0040894	9.6926575	2.3646545	0.0000000	3.0000000
0.0078735	0.0039673	9.6921692	2.3645935	0.0000000	3.0000000
0.0076294	0.0038452	9.6920471	2.3650513	0.0000000	0.0000000
0.0078125	0.0039062	9.6918945	2.3648987	0.0000000	0.0000000
0.0081787	0.0039978	9.6915588	2.3651733	0.0000000	3.0000000
0.0082092	0.0039978	9.6911926	2.3650513	0.0000000	3.0000000
0.0078430	0.0038452	9.6908569	2.3648376	0.0000000	3.0000000
0.0076599	0.0037842	9.6906128	2.3647156	0.0000000	0.0000000
0.0079651	0.0039062	9.6905212	2.3650818	0.0000000	0.0000000
0.0082703	0.0040894	9.6903687	2.3644714	0.0000000	3.0000000
0.0079346	0.0040283	9.6898499	2.3657227	0.0000000	3.0000000
0.0075684	0.0038147	9.6896362	2.3648987	0.0000000	3.0000000
0.0076904	0.0037842	9.6893921	2.3648071	0.0000000	0.0000000
0.0081482	0.0040283	9.6890869	2.3648071	0.0000000	0.0000000
0.0083008	0.0040588	9.6889038	2.3648376	0.0000000	3.0000000
0.0078735	0.0039062	9.6887207	2.3648682	0.0000000	3.0000000
0.0076599	0.0038452	9.6884155	2.3648376	0.0000000	3.0000000
0.0077820	0.0038452	9.6881104	2.3646851	0.0000000	0.0000000
0.0082092	0.0040283	9.6879272	2.3649597	0.0000000	0.0000000
0.0081177	0.0039673	9.6875916	2.3645935	0.0000000	3.0000000
0.0077515	0.0038147	9.6871033	2.3649292	0.0000000	3.0000000
0.0075378	0.0037231	9.6870117	2.3647766	0.0000000	3.0000000
0.0079956	0.0039673	9.6867981	2.3647766	0.0000000	0.0000000
0.0082703	0.0040894	9.6865845	2.3645630	0.0000000	0.0000000
0.0080261	0.0039978	9.6863403	2.3647461	0.0000000	3.0000000
0.0076294	0.0038147	9.6858521	2.3650208	0.0000000	3.0000000
0.0077515	0.0038147	9.6856689	2.3648987	0.0000000	3.0000000
0.0081177	0.0038757	9.6854248	2.3651733	0.0000000	0.0000000
0.0082397	0.0040588	9.6852722	2.3648071	0.0000000	0.0000000
0.0078735	0.0039368	9.6848755	2.3652344	0.0000000	3.0000000
0.0075989	0.0038147	9.6846619	2.3650818	0.0000000	3.0000000
0.0077820	0.0038147	9.6843872	2.3644104	0.0000000	3.0000000
0.0081482	0.0040588	9.6840820	2.3643799	0.0000000	0.0000000
0.0081177	0.0040588	9.6836853	2.3651123	0.0000000	0.0000000
0.0077820	0.0039062	9.6833496	2.3656006	0.0000000	3.0000000
0.0076904	0.0037842	9.6831055	2.3649597	0.0000000	3.0000000
0.0079346	0.0039978	9.6829529	2.3648987	0.0000000	3.0000000
0.0081787	0.0041199	9.6827393	2.3646240	0.0000000	0.0000000
0.0080261	0.0040283	9.6825562	2.3650513	0.0000000	0.0000000
0.0077209	0.0038452	9.6823120	2.3647156	0.0000000	3.0000000
0.0076599	0.0038452	9.6819763	2.3644714	0.0000000	3.0000000
0.0080566	0.0039673	9.6817627	2.3646240	0.0000000	3.0000000
0.0082092	0.0040894	9.6814880	2.3643494	0.0000000	0.0000000
0.0079041	0.0039368	9.6812134	2.3654785	0.0000000	0.0000000
0.0076294	0.0038757	9.6810303	2.3651733	0.0000000	3.0000000
0.0077515	0.0038757	9.6806335	2.3649597	0.0000000	3.0000000
0.0081787	0.0040283	9.6804199	2.3646851	0.0000000	3.0000000
0.0081787	0.0040283	9.6801453	2.3649292	0.0000000	0.0000000
0.0078125	0.0038757	9.6798096	2.3648682	0.0000000	0.0000000
0.0076294	0.0037842	9.6795654	2.3649902	0.0000000	3.0000000
0.0079041	0.0039368	9.6792908	2.3650208	0.0000000	3.0000000
0.0082092	0.0041199	9.6791077	2.3647156	0.0000000	3.0000000
0.0080566	0.0040283	9.6788025	2.3646545	0.0000000	0.0000000
0.0077209	0.0038147	9.6785278	2.3649597	0.0000000	0.0000000
0.0076904	0.0037842	9.6782532	2.3647461	0.0000000	3.0000000
0.0081177	0.0039673	9.6779785	2.3646240	0.0000000	3.0000000
0.0083313	0.0041199	9.6777344	2.3646545	0.0000000	3.0000000
0.0079041	0.0039062	9.6775208	2.3649902	0.0000000	0.0000000
0.0075378	0.0038147	9.6770630	2.3646545	0.0000000	0.0000000
0.0077820	0.0038757	9.6770020	2.3646851	0.0000000	3.0000000
0.0082703	0.0040588	9.6766968	2.3646545	0.0000000	3.0000000
0.0081787	0.0039978	9.6762390	2.3647766	0.0000000	3.0000000
0.0077820	0.0038757	9.6760864	2.3645935	0.0000000	0.0000000
0.0075989	0.0038757	9.6758423	2.3648376	0.0000000	0.0000000
0.0080261	0.0039062	9.6755981	2.3645935	0.0000000	3.0000000
0.0083618	0.0040588	9.6753845	2.3646240	0.0000000	3.0000000
0.0081177	0.0040283	9.6751404	2.3642883	0.0000000	3.0000000
0.0076294	0.0037537	9.6747131	2.3646851	0.0000000	0.0000000
0.0077515	0.0036926	9.6745300	2.3644714	0.0000000	0.0000000
0.0082397	0.0038757	9.6742859	2.3646240	0.0000000	3.0000000
0.0083313	0.0040588	9.6740417	2.3644104	0.0000000	3.0000000
0.0079041	0.0038757	9.6737366	2.3646851	0.0000000	3.0000000
0.0076294	0.0037537	9.6732788	2.3648682	0.0000000	0.0000000
0.0078735	0.0038452	9.6730957	2.3644104	0.0000000	0.0000000
0.0082703	0.0039978	9.6729736	2.3642273	0.0000000	3.0000000
0.0082703	0.0039673	9.6725464	2.3646545	0.0000000	3.0000000
0.0078430	0.0038757	9.6722412	2.3651428	0.0000000	3.0000000
