0.0077515	0.0040283	9.6997986	2.3666992	0.0000000	0.0000000
0.0078125	0.0040894	9.6994629	2.3660889	0.0000000	3.0000000
0.0077820	0.0040588	9.6993713	2.3662720	0.0000000	3.0000000
0.0076294	0.0039978	9.6990051	2.3662109	0.0000000	3.0000000
0.0075684	0.0039978	9.6986084	2.3661194	0.0000000	0.0000000
0.0075684	0.0040588	9.6983032	2.3663940	0.0000000	0.0000000
0.0076599	0.0041199	9.6980896	2.3661804	0.0000000	3.0000000
0.0075989	0.0040588	9.6978455	2.3659668	0.0000000	3.0000000
0.0074768	0.0040283	9.6976013	2.3661499	0.0000000	3.0000000
0.0075989	0.0040588	9.6972046	2.3659973	0.0000000	0.0000000
0.0076294	0.0041199	9.6969604	2.3666382	0.0000000	0.0000000
0.0076599	0.0041504	9.6965637	2.3663940	0.0000000	3.0000000
0.0075684	0.0041504	9.6964722	2.3663330	0.0000000	3.0000000
0.0075378	0.0041504	9.6963196	2.3660278	0.0000000	3.0000000
0.0075378	0.0040894	9.6959229	2.3664246	0.0000000	0.0000000
0.0075684	0.0041199	9.6956177	2.3657532	0.0000000	0.0000000
0.0075378	0.0041199	9.6954346	2.3655090	0.0000000	3.0000000
0.0075378	0.0041809	9.6951599	2.3661804	0.0000000	3.0000000
0.0075073	0.0041199	9.6949158	2.3659668	0.0000000	3.0000000
0.0074463	0.0042114	9.6944885	2.3663635	0.0000000	0.0000000
0.0074463	0.0042725	9.6943359	2.3659668	0.0000000	0.0000000
0.0073853	0.0042419	9.6940918	2.3662109	0.0000000	3.0000000
0.0072632	0.0040283	9.6938477	2.3663025	0.0000000	3.0000000
0.0072632	0.0040894	9.6935120	2.3659668	0.0000000	3.0000000
0.0072937	0.0041809	9.6932068	2.3666687	0.0000000	0.0000000
0.0073547	0.0042725	9.6929016	2.3660278	0.0000000	0.0000000
0.0073853	0.0042419	9.6926880	2.3661194	0.0000000	3.0000000
0.0073853	0.0041504	9.6925354	2.3660278	0.0000000	3.0000000
0.0073853	0.0041809	9.6922302	2.3657532	0.0000000	3.0000000
0.0074768	0.0042419	9.6919250	2.3663025	0.0000000	0.0000000
0.0076294	0.0041809	9.6917114	2.3664246	0.0000000	0.0000000
0.0075684	0.0040588	9.6914673	2.3661194	0.0000000	3.0000000
0.0074463	0.0040894	9.6912231	2.3658447	0.0000000	3.0000000
0.0074463	0.0041809	9.6909180	2.3661499	0.0000000	3.0000000
0.0075073	0.0041809	9.6906433	2.3661499	0.0000000	0.0000000
0.0075378	0.0041199	9.6904602	2.3660583	0.0000000	0.0000000
0.0074768	0.0039978	9.6900940	2.3660889	0.0000000	3.0000000
0.0074158	0.0040588	9.6897278	2.3663025	0.0000000	3.0000000
0.0074463	0.0040894	9.6895142	2.3659973	0.0000000	3.0000000
0.0075378	0.0040894	9.6892090	2.3661804	0.0000000	0.0000000
0.0075989	0.0041504	9.6891785	2.3657532	0.0000000	0.0000000
0.0075684	0.0040894	9.6888733	2.3659363	0.0000000	3.0000000
0.0075989	0.0040283	9.6883850	2.3660889	0.0000000	3.0000000
0.0076904	0.0041199	9.6881714	2.3660889	0.0000000	3.0000000
0.0078430	0.0040283	9.6879578	2.3658447	0.0000000	0.0000000
0.0076599	0.0039368	9.6876831	2.3656311	0.0000000	0.0000000
0.0075378	0.0039978	9.6874695	2.3656006	0.0000000	3.0000000
0.0076294	0.0040894	9.6870728	2.3656616	0.0000000	3.0000000
0.0076599	0.0041199	9.6867065	2.3660889	0.0000000	3.0000000
0.0076599	0.0041199	9.6865234	2.3659058	0.0000000	0.0000000
0.0075989	0.0040894	9.6863098	2.3660889	0.0000000	0.0000000
0.0075073	0.0040283	9.6859741	2.3657532	0.0000000	3.0000000
0.0075378	0.0040894	9.6854858	2.3657837	0.0000000	3.0000000
0.0075684	0.0041504	9.6853333	2.3659973	0.0000000	3.0000000
0.0075684	0.0040588	9.6850281	2.3654480	0.0000000	0.0000000
0.0075073	0.0040283	9.6849976	2.3654480	0.0000000	0.0000000
0.0074768	0.0041504	9.6845703	2.3653564	0.0000000	3.0000000
0.0075989	0.0042725	9.6842651	2.3653259	0.0000000	3.0000000
0.0076904	0.0041809	9.6841125	2.3653870	0.0000000	3.0000000
0.0076294	0.0041809	9.6838379	2.3654175	0.0000000	0.0000000
0.0075684	0.0041809	9.6834412	2.3656616	0.0000000	0.0000000
0.0076294	0.0042114	9.6831665	2.3659363	0.0000000	3.0000000
0.0076294	0.0042725	9.6829834	2.3659363	0.0000000	3.0000000
0.0075378	0.0042114	9.6827698	2.3658752	0.0000000	3.0000000
0.0074768	0.0041504	9.6826782	2.3655701	0.0000000	0.0000000
0.0073547	0.0042114	9.6824646	2.3660889	0.0000000	0.0000000
0.0072937	0.0041504	9.6820374	2.3658752	0.0000000	3.0000000
0.0073547	0.0042725	9.6817627	2.3659668	0.0000000	3.0000000
0.0074158	0.0042114	9.6815796	2.3657227	0.0000000	3.0000000
0.0073853	0.0042419	9.6812439	2.3651123	0.0000000	0.0000000
0.0073547	0.0041504	9.6810303	2.3660889	0.0000000	0.0000000
0.0074463	0.0043030	9.6808472	2.3660278	0.0000000	3.0000000
0.0074463	0.0042114	9.6805420	2.3658752	0.0000000	3.0000000
0.0073853	0.0042114	9.6801758	2.3658752	0.0000000	3.0000000
0.0073853	0.0041504	9.6800232	2.3656616	0.0000000	0.0000000
0.0073853	0.0041504	9.6797791	2.3656006	0.0000000	0.0000000
0.0073853	0.0041504	9.6793823	2.3656311	0.0000000	3.0000000
0.0074463	0.0042725	9.6792297	2.3654785	0.0000000	3.0000000
0.0074158	0.0041199	9.6790161	2.3656311	0.0000000	3.0000000
0.0073242	0.0040588	9.6787415	2.3656616	0.0000000	0.0000000
0.0073547	0.0041504	9.6783752	2.3651733	0.0000000	0.0000000
0.0074463	0.0041809	9.6780396	2.3653564	0.0000000	3.0000000
0.0074768	0.0040588	9.6779480	2.3655090	0.0000000	3.0000000
0.0073853	0.0039368	9.6775818	2.3656921	0.0000000	3.0000000
0.0074158	0.0039978	9.6773071	2.3657532	0.0000000	0.0000000
0.0075378	0.0040894	9.6769714	2.3659363	0.0000000	0.0000000
0.0075684	0.0040283	9.6769104	2.3652649	0.0000000	3.0000000
0.0075684	0.0040588	9.6765442	2.3654175	0.0000000	3.0000000
0.0075378	0.0039673	9.6761475	2.3659668	0.0000000	3.0000000
0.0075684	0.0040283	9.6759033	2.3654785	0.0000000	0.0000000
0.0076599	0.0040283	9.6757202	2.3651733	0.0000000	0.0000000
0.0077209	0.0040588	9.6754761	2.3654480	0.0000000	3.0000000
0.0076294	0.0040283	9.6752014	2.3656921	0.0000000	3.0000000
0.0075684	0.0040283	9.6747437	2.3661499	0.0000000	3.0000000
0.0075378	0.0040588	9.6744080	2.3656311	0.0000000	0.0000000
0.0075989	0.0040283	9.6741943	2.3654175	0.0000000	0.0000000
0.0075989	0.0039368	9.6741028	2.3656006	0.0000000	3.0000000
0.0074463	0.0040283	9.6736450	2.3654480	0.0000000	3.0000000
0.0074158	0.0040588	9.6734314	2.3656311	0.0000000	3.0000000
0.0074463	0.0041199	9.6729736	2.3654480	0.0000000	0.0000000
0.0075989	0.0041504	9.6728516	2.3651428	0.0000000	0.0000000
0.0076294	0.0041504	9.6726990	2.3652344	0.0000000	3.0000000
0.0076294	0.0039978	9.6724243	2.3655090	0.0000000	3.0000000
0.0075684	0.0040283	9.6720276	2.3659363	0.0000000	3.0000000
0.0075989	0.0040283	9.6716614	2.3656006	0.0000000	0.0000000
0.0076904	0.0041199	9.6715393	2.3648376	0.0000000	0.0000000
0.0076904	0.0039978	9.6712952	2.3652039	0.0000000	3.0000000
0.0075073	0.0040894	9.6709595	2.3654785	0.0000000	3.0000000
0.0074158	0.0042114	9.6705627	2.3652649	0.0000000	3.0000000
0.0075378	0.0042419	9.6703186	2.3655090	0.0000000	0.0000000
0.0075378	0.0042114	9.6701965	2.3650513	0.0000000	0.0000000
0.0074158	0.0041504	9.6699524	2.3650208	0.0000000	3.0000000
0.0072937	0.0041504	9.6696777	2.3653564	0.0000000	3.0000000
0.0073547	0.0042725	9.6693420	2.3654175	0.0000000	3.0000000
0.0074768	0.0042114	9.6690979	2.3658752	0.0000000	0.0000000
0.0075073	0.0040894	9.6689148	2.3650208	0.0000000	0.0000000
0.0073853	0.0040283	9.6686401	2.3652954	0.0000000	3.0000000
0.0073242	0.0042419	9.6682434	2.3652649	0.0000000	3.0000000
0.0074158	0.0043030	9.6679382	2.3651123	0.0000000	3.0000000
0.0075073	0.0042114	9.6678772	2.3649597	0.0000000	0.0000000
0.0075073	0.0042114	9.6676941	2.3658752	0.0000000	0.0000000
0.0074158	0.0041809	9.6672974	2.3653564	0.0000000	3.0000000
0.0074463	0.0041504	9.6669617	2.3653870	0.0000000	3.0000000
0.0075989	0.0042114	9.6666870	2.3656006	0.0000000	3.0000000
0.0075989	0.0040588	9.6665039	2.3649902	0.0000000	0.0000000
0.0074158	0.0040894	9.6662598	2.3654785	0.0000000	0.0000000
0.0073547	0.0040588	9.6659851	2.3656921	0.0000000	3.0000000
0.0074768	0.0040894	9.6655579	2.3652954	0.0000000	3.0000000
0.0075684	0.0040894	9.6653748	2.3652344	0.0000000	3.0000000
0.0075073	0.0040283	9.6650391	2.3648682	0.0000000	0.0000000
0.0074768	0.0039978	9.6647644	2.3653870	0.0000000	0.0000000
0.0075378	0.0040283	9.6644592	2.3652954	0.0000000	3.0000000
0.0076294	0.0039978	9.6641541	2.3653259	0.0000000	3.0000000
0.0077209	0.0040283	9.6638489	2.3650818	0.0000000	3.0000000
0.0076904	0.0039062	9.6636047	2.3653564	0.0000000	0.0000000
0.0077209	0.0038452	9.6633606	2.3646545	0.0000000	0.0000000
0.0077515	0.0038147	9.6630554	2.3653564	0.0000000	3.0000000
0.0078125	0.0039368	9.6626587	2.3651123	0.0000000	3.0000000
0.0076904	0.0039673	9.6625061	2.3649597	0.0000000	3.0000000
0.0076599	0.0039673	9.6624146	2.3650208	0.0000000	0.0000000
0.0075989	0.0039062	9.6621399	2.3650513	0.0000000	0.0000000
0.0076904	0.0039978	9.6618347	2.3648987	0.0000000	3.0000000
0.0076904	0.0039978	9.6614990	2.3647461	0.0000000	3.0000000
0.0077209	0.0039978	9.6612244	2.3644104	0.0000000	3.0000000
0.0076904	0.0038757	9.6610107	2.3649597	0.0000000	0.0000000
0.0075989	0.0039368	9.6606750	2.3645630	0.0000000	0.0000000
0.0075684	0.0041199	9.6604004	2.3652344	0.0000000	3.0000000
0.0076599	0.0041504	9.6602783	2.3648071	0.0000000	3.0000000
0.0076294	0.0039978	9.6600037	2.3651123	0.0000000	3.0000000
0.0074768	0.0039673	9.6597290	2.3646851	0.0000000	0.0000000
0.0075989	0.0040894	9.6593628	2.3653870	0.0000000	0.0000000
0.0077209	0.0041809	9.6590576	2.3649292	0.0000000	3.0000000
0.0076294	0.0040894	9.6588135	2.3647766	0.0000000	3.0000000
0.0075684	0.0040283	9.6585693	2.3644104	0.0000000	3.0000000
0.0075073	0.0041504	9.6584473	2.3651428	0.0000000	0.0000000
0.0075989	0.0041504	9.6579590	2.3647156	0.0000000	0.0000000
0.0075684	0.0041504	9.6576233	2.3651733	0.0000000	3.0000000
0.0075378	0.0042114	9.6574707	2.3648376	0.0000000	3.0000000
0.0074463	0.0041809	9.6572571	2.3648987	0.0000000	3.0000000
0.0074463	0.0041809	9.6569214	2.3650818	0.0000000	0.0000000
0.0075073	0.0042114	9.6566162	2.3649597	0.0000000	0.0000000
0.0075073	0.0042725	9.6565247	2.3642273	0.0000000	3.0000000
0.0074463	0.0041199	9.6561279	2.3646240	0.0000000	3.0000000
0.0074158	0.0040894	9.6558533	2.3649902	0.0000000	3.0000000
0.0075073	0.0041504	9.6555176	2.3645630	0.0000000	0.0000000
0.0075378	0.0041504	9.6553345	2.3645630	0.0000000	0.0000000
0.0075989	0.0042114	9.6551514	2.3646851	0.0000000	3.0000000
0.0075378	0.0042419	9.6549072	2.3647461	0.0000000	3.0000000
0.0075073	0.0041809	9.6546631	2.3648376	0.0000000	3.0000000
0.0075378	0.0041809	9.6543579	2.3648682	0.0000000	0.0000000
0.0075073	0.0042114	9.6539001	2.3646240	0.0000000	0.0000000
0.0074768	0.0042114	9.6537781	2.3647766	0.0000000	3.0000000
0.0074158	0.0041199	9.6535034	2.3646545	0.0000000	3.0000000
0.0074158	0.0040894	9.6531677	2.3647461	0.0000000	3.0000000
0.0074768	0.0041809	9.6527710	2.3652954	0.0000000	0.0000000
0.0074463	0.0041504	9.6524658	2.3651123	0.0000000	0.0000000
0.0074768	0.0039978	9.6523437	2.3649597	0.0000000	3.0000000
0.0075378	0.0040588	9.6521606	2.3646545	0.0000000	3.0000000
0.0075684	0.0041199	9.6517029	2.3647461	0.0000000	3.0000000
0.0075073	0.0042114	9.6513062	2.3645630	0.0000000	0.0000000
0.0075378	0.0042419	9.6512146	2.3651733	0.0000000	0.0000000
0.0075684	0.0040588	9.6507874	2.3646851	0.0000000	3.0000000
0.0075378	0.0039978	9.6506042	2.3643494	0.0000000	3.0000000
0.0075684	0.0040894	9.6502991	2.3643188	0.0000000	3.0000000
0.0074768	0.0041809	9.6499023	2.3647156	0.0000000	0.0000000
0.0075684	0.0040588	9.6498718	2.3645325	0.0000000	0.0000000
0.0075684	0.0039673	9.6496277	2.3647461	0.0000000	3.0000000
0.0074463	0.0040283	9.6492310	2.3647156	0.0000000	3.0000000
0.0074158	0.0040894	9.6488953	2.3646240	0.0000000	3.0000000
0.0074768	0.0041199	9.6486816	2.3645935	0.0000000	0.0000000
0.0075073	0.0039978	9.6484070	2.3643799	0.0000000	0.0000000
0.0074768	0.0040588	9.6481934	2.3645935	0.0000000	3.0000000
0.0074463	0.0040588	9.6479187	2.3642883	0.0000000	3.0000000
0.0074463	0.0041504	9.6476135	2.3645935	0.0000000	3.0000000
0.0075378	0.0041504	9.6474304	2.3647156	0.0000000	0.0000000
0.0075684	0.0040283	9.6470947	2.3645935	0.0000000	0.0000000
0.0075073	0.0039673	9.6466980	2.3649292	0.0000000	3.0000000
0.0075073	0.0041199	9.6465454	2.3645020	0.0000000	3.0000000
0.0074463	0.0041199	9.6462402	2.3645020	0.0000000	3.0000000
0.0075684	0.0041809	9.6461487	2.3644104	0.0000000	0.0000000
0.0074768	0.0040283	9.6458740	2.3645325	0.0000000	0.0000000
0.0074463	0.0041199	9.6455383	2.3643799	0.0000000	3.0000000
0.0074158	0.0041504	9.6452026	2.3644409	0.0000000	3.0000000
0.0075073	0.0041199	9.6449585	2.3648376	0.0000000	3.0000000
0.0075073	0.0041504	9.6447754	2.3649902	0.0000000	0.0000000
0.0075073	0.0041199	9.6445312	2.3642883	0.0000000	0.0000000
0.0074768	0.0041199	9.6442871	2.3646240	0.0000000	3.0000000
0.0075378	0.0042114	9.6439209	2.3645630	0.0000000	3.0000000
0.0076294	0.0041199	9.6438293	2.3645325	0.0000000	3.0000000
0.0076294	0.0041199	9.6435852	2.3647156	0.0000000	0.0000000
0.0075378	0.0040894	9.6431885	2.3645020	0.0000000	0.0000000
0.0076294	0.0041809	9.6429749	2.3647766	0.0000000	3.0000000
0.0076294	0.0041199	9.6427307	2.3643799	0.0000000	3.0000000
0.0076904	0.0041504	9.6425171	2.3647461	0.0000000	3.0000000
0.0075989	0.0040894	9.6423950	2.3643494	0.0000000	0.0000000
0.0075684	0.0040894	9.6420593	2.3643494	0.0000000	0.0000000
0.0076294	0.0040588	9.6417847	2.3643799	0.0000000	3.0000000
0.0077820	0.0042114	9.6416626	2.3643494	0.0000000	3.0000000
0.0077209	0.0042114	9.6413574	2.3644714	0.0000000	3.0000000
0.0075989	0.0041199	9.6409302	2.3644104	0.0000000	0.0000000
0.0075989	0.0041504	9.6407166	2.3641357	0.0000000	0.0000000
0.0077515	0.0041809	9.6402893	2.3639832	0.0000000	3.0000000
0.0077820	0.0040894	9.6401367	2.3644409	0.0000000	3.0000000
0.0077820	0.0040894	9.6398621	2.3644104	0.0000000	3.0000000
0.0077209	0.0040588	9.6395264	2.3645325	0.0000000	0.0000000
0.0076904	0.0040588	9.6392212	2.3645935	0.0000000	0.0000000
0.0077515	0.0040894	9.6388245	2.3641052	0.0000000	3.0000000
0.0078430	0.0041199	9.6386719	2.3640137	0.0000000	3.0000000
0.0077209	0.0041199	9.6384583	2.3643799	0.0000000	3.0000000
0.0076294	0.0040283	9.6380615	2.3642578	0.0000000	0.0000000
0.0076599	0.0040588	9.6377258	2.3638916	0.0000000	0.0000000
0.0077209	0.0041504	9.6375122	2.3640442	0.0000000	3.0000000
0.0076904	0.0040283	9.6372070	2.3641052	0.0000000	3.0000000
0.0075989	0.0040283	9.6370239	2.3639832	0.0000000	3.0000000
0.0075378	0.0039978	9.6366882	2.3639221	0.0000000	0.0000000
0.0075684	0.0040283	9.6363525	2.3643494	0.0000000	0.0000000
0.0076904	0.0041199	9.6361084	2.3640442	0.0000000	3.0000000
0.0077515	0.0041199	9.6359558	2.3640442	0.0000000	3.0000000
0.0075378	0.0039978	9.6356506	2.3640747	0.0000000	3.0000000
0.0075378	0.0039978	9.6352844	2.3638306	0.0000000	0.0000000
0.0075989	0.0041504	9.6349182	2.3641968	0.0000000	0.0000000
0.0076599	0.0041199	9.6348572	2.3643188	0.0000000	3.0000000
0.0075073	0.0039978	9.6346436	2.3638306	0.0000000	3.0000000
0.0074768	0.0039673	9.6343079	2.3640137	0.0000000	3.0000000
0.0074768	0.0040283	9.6340027	2.3638000	0.0000000	0.0000000
0.0075684	0.0040283	9.6337585	2.3638306	0.0000000	0.0000000
0.0075684	0.0039978	9.6334839	2.3641968	0.0000000	3.0000000
0.0075073	0.0039978	9.6334229	2.3639832	0.0000000	3.0000000
0.0074158	0.0039978	9.6330261	2.3644409	0.0000000	3.0000000
0.0075073	0.0040894	9.6327209	2.3640442	0.0000000	0.0000000
0.0075989	0.0040588	9.6323547	2.3642273	0.0000000	0.0000000
0.0075989	0.0040588	9.6322937	2.3637390	0.0000000	3.0000000
0.0074463	0.0039978	9.6318970	2.3639221	0.0000000	3.0000000
0.0075073	0.0041199	9.6316223	2.3644104	0.0000000	3.0000000
0.0075989	0.0040894	9.6312561	2.3636780	0.0000000	0.0000000
0.0076599	0.0041199	9.6311035	2.3638916	0.0000000	0.0000000
0.0075378	0.0039673	9.6307678	2.3639832	0.0000000	3.0000000
0.0075378	0.0040283	9.6306458	2.3640747	0.0000000	3.0000000
0.0075073	0.0040588	9.6301880	2.3641968	0.0000000	3.0000000
0.0076599	0.0041504	9.6300354	2.3637695	0.0000000	0.0000000
0.0076294	0.0040894	9.6297302	2.3634949	0.0000000	0.0000000
0.0075684	0.0040894	9.6295471	2.3639221	0.0000000	3.0000000
0.0074463	0.0040894	9.6291809	2.3638306	0.0000000	3.0000000
0.0073853	0.0041809	9.6288147	2.3637390	0.0000000	3.0000000
0.0075378	0.0041504	9.6286316	2.3633423	0.0000000	0.0000000
0.0075073	0.0039978	9.6284790	2.3636475	0.0000000	0.0000000
0.0074158	0.0039978	9.6282043	2.3636475	0.0000000	3.0000000
0.0074463	0.0040588	9.6277161	2.3639526	0.0000000	3.0000000
0.0075378	0.0040894	9.6274414	2.3640137	0.0000000	3.0000000
0.0076294	0.0041199	9.6272278	2.3637695	0.0000000	0.0000000
0.0075073	0.0040588	9.6271057	2.3635864	0.0000000	0.0000000
0.0074768	0.0040894	9.6268921	2.3638306	0.0000000	3.0000000
0.0074463	0.0040283	9.6264648	2.3640442	0.0000000	3.0000000
0.0075073	0.0041504	9.6262207	2.3636475	0.0000000	3.0000000
0.0075073	0.0041199	9.6260681	2.3640137	0.0000000	0.0000000
0.0074768	0.0040588	9.6257629	2.3639221	0.0000000	0.0000000
0.0074158	0.0040283	9.6253967	2.3634338	0.0000000	3.0000000
0.0075073	0.0041199	9.6251831	2.3642883	0.0000000	3.0000000
0.0074768	0.0040894	9.6248474	2.3634644	0.0000000	3.0000000
0.0074768	0.0041199	9.6246643	2.3641052	0.0000000	0.0000000
0.0073853	0.0039673	9.6243286	2.3634644	0.0000000	0.0000000
0.0074158	0.0039978	9.6242065	2.3638611	0.0000000	3.0000000
0.0074463	0.0039978	9.6237793	2.3630981	0.0000000	3.0000000
0.0075378	0.0040894	9.6236267	2.3636475	0.0000000	3.0000000
0.0074768	0.0039978	9.6233521	2.3638611	0.0000000	0.0000000
0.0074768	0.0039673	9.6230469	2.3640747	0.0000000	0.0000000
0.0074768	0.0040283	9.6228943	2.3636169	0.0000000	3.0000000
0.0075378	0.0041504	9.6226196	2.3640137	0.0000000	3.0000000
0.0075684	0.0039978	9.6223145	2.3635559	0.0000000	3.0000000
0.0075073	0.0039978	9.6221924	2.3635559	0.0000000	0.0000000
0.0074768	0.0039978	9.6217957	2.3637390	0.0000000	0.0000000
0.0075073	0.0041199	9.6215210	2.3634644	0.0000000	3.0000000
0.0075073	0.0041199	9.6212463	2.3637085	0.0000000	3.0000000
0.0074768	0.0040283	9.6211243	2.3635864	0.0000000	3.0000000
0.0074158	0.0039673	9.6208801	2.3635254	0.0000000	0.0000000
0.0074768	0.0039368	9.6205750	2.3634338	0.0000000	0.0000000
0.0075684	0.0039978	9.6202698	2.3636780	0.0000000	3.0000000
0.0076294	0.0040894	9.6199951	2.3637085	0.0000000	3.0000000
0.0075989	0.0040283	9.6197510	2.3637085	0.0000000	3.0000000
0.0075684	0.0040588	9.6195679	2.3634949	0.0000000	0.0000000
0.0075684	0.0039978	9.6191711	2.3633728	0.0000000	0.0000000
0.0076294	0.0040283	9.6188354	2.3638611	0.0000000	3.0000000
0.0075684	0.0040283	9.6185608	2.3641357	0.0000000	3.0000000
0.0075684	0.0039673	9.6184387	2.3636780	0.0000000	3.0000000
0.0075378	0.0039978	9.6180725	2.3634338	0.0000000	0.0000000
0.0075989	0.0040894	9.6177673	2.3634338	0.0000000	0.0000000
0.0075989	0.0041504	9.6174927	2.3633118	0.0000000	3.0000000
0.0075684	0.0041504	9.6173401	2.3629150	0.0000000	3.0000000
0.0075073	0.0039062	9.6169739	2.3635254	0.0000000	3.0000000
0.0075684	0.0040283	9.6167603	2.3635254	0.0000000	0.0000000
0.0075989	0.0040894	9.6163635	2.3634033	0.0000000	0.0000000
0.0075989	0.0041199	9.6159973	2.3629761	0.0000000	3.0000000
0.0074768	0.0040894	9.6157227	2.3633728	0.0000000	3.0000000
0.0075073	0.0040588	9.6154480	2.3632812	0.0000000	3.0000000
0.0076294	0.0040894	9.6151733	2.3633423	0.0000000	0.0000000
0.0075073	0.0041504	9.6149292	2.3635559	0.0000000	0.0000000
0.0074768	0.0040283	9.6146851	2.3632507	0.0000000	3.0000000
0.0075684	0.0040894	9.6145325	2.3634949	0.0000000	3.0000000
0.0075378	0.0039978	9.6141052	2.3633423	0.0000000	3.0000000
0.0075378	0.0040588	9.6138000	2.3634033	0.0000000	0.0000000
0.0075378	0.0041809	9.6135559	2.3635864	0.0000000	0.0000000
0.0075684	0.0041504	9.6134033	2.3635864	0.0000000	3.0000000
0.0074768	0.0040894	9.6131897	2.3634949	0.0000000	3.0000000
0.0074768	0.0040283	9.6127319	2.3630676	0.0000000	3.0000000
0.0074768	0.0040588	9.6125488	2.3632507	0.0000000	0.0000000
0.0074768	0.0040894	9.6122742	2.3633728	0.0000000	0.0000000
0.0075073	0.0040588	9.6120911	2.3634949	0.0000000	3.0000000
0.0075989	0.0040894	9.6117554	2.3632507	0.0000000	3.0000000
0.0074768	0.0040894	9.6115112	2.3632202	0.0000000	3.0000000
0.0074463	0.0041809	9.6111145	2.3632507	0.0000000	0.0000000
0.0074768	0.0040894	9.6109009	2.3632812	0.0000000	0.0000000
0.0075989	0.0040283	9.6106567	2.3629761	0.0000000	3.0000000
0.0074768	0.0039978	9.6105347	2.3636475	0.0000000	3.0000000
0.0074158	0.0041199	9.6100159	2.3630981	0.0000000	3.0000000
0.0074768	0.0041504	9.6097717	2.3630981	0.0000000	0.0000000
0.0074768	0.0041199	9.6095581	2.3629150	0.0000000	0.0000000
0.0074463	0.0040283	9.6094360	2.3630066	0.0000000	3.0000000
0.0073853	0.0040283	9.6090393	2.3632202	0.0000000	3.0000000
0.0074158	0.0040588	9.6087952	2.3635864	0.0000000	3.0000000
0.0075378	0.0040588	9.6084900	2.3632507	0.0000000	0.0000000
0.0075378	0.0040283	9.6083679	2.3628235	0.0000000	0.0000000
0.0075073	0.0040283	9.6080933	2.3629761	0.0000000	3.0000000
0.0074768	0.0040283	9.6076965	2.3631897	0.0000000	3.0000000
0.0074768	0.0040894	9.6074829	2.3630981	0.0000000	3.0000000
0.0076294	0.0040588	9.6071777	2.3636780	0.0000000	0.0000000
0.0076599	0.0039673	9.6070251	2.3627930	0.0000000	0.0000000
0.0075073	0.0038757	9.6066895	2.3630676	0.0000000	3.0000000
0.0074463	0.0039978	9.6063232	2.3632812	0.0000000	3.0000000
0.0075989	0.0040283	9.6060181	2.3630981	0.0000000	3.0000000
0.0075989	0.0040283	9.6058350	2.3631287	0.0000000	0.0000000
0.0075989	0.0039673	9.6056519	2.3627930	0.0000000	0.0000000
0.0075684	0.0039673	9.6052856	2.3631287	0.0000000	3.0000000
0.0075989	0.0039978	9.6049500	2.3632507	0.0000000	3.0000000
0.0076904	0.0041199	9.6047974	2.3630981	0.0000000	3.0000000
0.0076599	0.0040588	9.6044922	2.3630066	0.0000000	0.0000000
0.0076294	0.0040283	9.6041565	2.3630676	0.0000000	0.0000000
0.0075989	0.0039673	9.6038208	2.3628540	0.0000000	3.0000000
0.0076904	0.0040894	9.6035156	2.3630676	0.0000000	3.0000000
0.0077820	0.0040588	9.6033020	2.3630676	0.0000000	3.0000000
0.0077515	0.0040588	9.6031189	2.3624268	0.0000000	0.0000000
0.0076904	0.0040588	9.6028137	2.3628540	0.0000000	0.0000000
0.0077209	0.0040283	9.6024475	2.3630066	0.0000000	3.0000000
0.0076904	0.0040283	9.6022034	2.3627930	0.0000000	3.0000000
0.0076904	0.0041504	9.6021118	2.3628845	0.0000000	3.0000000
0.0075684	0.0040894	9.6019897	2.3625488	0.0000000	0.0000000
0.0075378	0.0040588	9.6016846	2.3627930	0.0000000	0.0000000
0.0075684	0.0040894	9.6012878	2.3628845	0.0000000	3.0000000
0.0076599	0.0041809	9.6011353	2.3619080	0.0000000	3.0000000
0.0075989	0.0041199	9.6008911	2.3627014	0.0000000	3.0000000
0.0075989	0.0041199	9.6006470	2.3625793	0.0000000	0.0000000
0.0075378	0.0041199	9.6002808	2.3623657	0.0000000	0.0000000
0.0076599	0.0042114	9.5998840	2.3628540	0.0000000	3.0000000
0.0076294	0.0042114	9.5996399	2.3630066	0.0000000	3.0000000
0.0075684	0.0041809	9.5994568	2.3629761	0.0000000	3.0000000
0.0075378	0.0040588	9.5992737	2.3633728	0.0000000	0.0000000
0.0075378	0.0041199	9.5990601	2.3625183	0.0000000	0.0000000
0.0074768	0.0042114	9.5986328	2.3629761	0.0000000	3.0000000
0.0075684	0.0042114	9.5984192	2.3630066	0.0000000	3.0000000
0.0075073	0.0041199	9.5980835	2.3628235	0.0000000	3.0000000
0.0074463	0.0040894	9.5978394	2.3626404	0.0000000	0.0000000
0.0074768	0.0041199	9.5976257	2.3630676	0.0000000	0.0000000
0.0075378	0.0042725	9.5972900	2.3625488	0.0000000	3.0000000
0.0075073	0.0041809	9.5971985	2.3627625	0.0000000	3.0000000
0.0075073	0.0040588	9.5970154	2.3628540	0.0000000	3.0000000
0.0074463	0.0040894	9.5965881	2.3628845	0.0000000	0.0000000
0.0074463	0.0042114	9.5961914	2.3625183	0.0000000	0.0000000
0.0075073	0.0041809	9.5959473	2.3627014	0.0000000	3.0000000
0.0075684	0.0041199	9.5958252	2.3626709	0.0000000	3.0000000
