0.0069275	0.0045471	9.6000671	2.3599243	0.0000000	0.0000000
0.0069580	0.0045166	9.5998230	2.3597107	0.0000000	3.0000000
0.0068665	0.0043640	9.5995178	2.3602295	0.0000000	3.0000000
0.0068970	0.0043335	9.5992126	2.3597107	0.0000000	3.0000000
0.0069275	0.0044250	9.5989685	2.3601379	0.0000000	0.0000000
0.0070190	0.0044250	9.5986328	2.3605042	0.0000000	0.0000000
0.0069275	0.0044250	9.5984497	2.3598328	0.0000000	3.0000000
0.0068665	0.0043640	9.5980225	2.3602600	0.0000000	3.0000000
0.0067749	0.0043335	9.5977478	2.3600464	0.0000000	3.0000000
0.0067749	0.0044250	9.5975342	2.3599548	0.0000000	0.0000000
0.0068054	0.0043945	9.5972595	2.3601685	0.0000000	0.0000000
0.0068665	0.0043335	9.5970459	2.3600159	0.0000000	3.0000000
0.0067749	0.0043335	9.5966797	2.3600769	0.0000000	3.0000000
0.0068359	0.0045166	9.5963745	2.3597107	0.0000000	3.0000000
0.0069580	0.0045166	9.5960693	2.3597717	0.0000000	0.0000000
0.0071106	0.0045166	9.5960388	2.3598938	0.0000000	0.0000000
0.0070190	0.0043640	9.5957031	2.3602905	0.0000000	3.0000000
0.0067749	0.0044250	9.5953674	2.3599243	0.0000000	3.0000000
0.0067139	0.0043640	9.5950012	2.3602600	0.0000000	3.0000000
0.0068359	0.0043640	9.5947571	2.3599548	0.0000000	0.0000000
0.0068359	0.0043640	9.5945435	2.3594971	0.0000000	0.0000000
0.0068054	0.0043945	9.5942383	2.3593445	0.0000000	3.0000000
0.0067139	0.0044861	9.5939941	2.3599548	0.0000000	3.0000000
0.0068970	0.0045471	9.5936890	2.3601685	0.0000000	3.0000000
0.0070496	0.0044861	9.5936584	2.3599548	0.0000000	0.0000000
0.0069580	0.0045471	9.5933228	2.3595581	0.0000000	0.0000000
0.0068665	0.0043945	9.5930481	2.3604431	0.0000000	3.0000000
0.0067749	0.0044556	9.5926208	2.3596802	0.0000000	3.0000000
0.0069275	0.0044556	9.5924377	2.3599854	0.0000000	3.0000000
0.0069275	0.0044861	9.5921936	2.3593750	0.0000000	0.0000000
0.0068970	0.0044556	9.5918884	2.3599243	0.0000000	0.0000000
0.0068054	0.0043945	9.5917358	2.3599243	0.0000000	3.0000000
0.0068054	0.0044861	9.5914612	2.3597412	0.0000000	3.0000000
0.0069580	0.0045471	9.5912476	2.3594055	0.0000000	3.0000000
0.0069885	0.0044556	9.5910034	2.3598633	0.0000000	0.0000000
0.0068359	0.0044250	9.5906372	2.3599854	0.0000000	0.0000000
0.0068054	0.0044556	9.5903320	2.3591919	0.0000000	3.0000000
0.0068665	0.0045471	9.5901184	2.3598022	0.0000000	3.0000000
0.0068359	0.0045166	9.5897827	2.3597717	0.0000000	3.0000000
0.0068665	0.0044250	9.5895996	2.3602295	0.0000000	0.0000000
0.0066833	0.0044250	9.5893555	2.3593750	0.0000000	0.0000000
0.0066223	0.0044250	9.5890503	2.3600464	0.0000000	3.0000000
0.0068665	0.0044556	9.5886841	2.3601685	0.0000000	3.0000000
0.0069885	0.0044861	9.5885315	2.3594971	0.0000000	3.0000000
0.0069275	0.0044861	9.5883484	2.3598938	0.0000000	0.0000000
0.0068665	0.0045166	9.5880737	2.3595886	0.0000000	0.0000000
0.0069275	0.0046082	9.5877075	2.3597717	0.0000000	3.0000000
0.0069275	0.0044861	9.5874634	2.3594971	0.0000000	3.0000000
0.0068359	0.0044556	9.5873108	2.3598328	0.0000000	3.0000000
0.0066528	0.0044250	9.5870056	2.3603821	0.0000000	0.0000000
0.0066223	0.0044556	9.5867004	2.3601379	0.0000000	0.0000000
0.0068054	0.0044250	9.5863037	2.3597412	0.0000000	3.0000000
0.0068665	0.0044861	9.5859985	2.3597717	0.0000000	3.0000000
0.0068359	0.0045471	9.5859070	2.3594360	0.0000000	3.0000000
0.0067444	0.0045166	9.5856628	2.3599548	0.0000000	0.0000000
0.0067139	0.0044556	9.5852356	2.3598328	0.0000000	0.0000000
0.0068970	0.0044861	9.5849915	2.3596191	0.0000000	3.0000000
0.0069885	0.0045166	9.5847473	2.3590088	0.0000000	3.0000000
0.0067749	0.0043640	9.5844421	2.3593445	0.0000000	3.0000000
0.0066833	0.0043640	9.5841370	2.3594666	0.0000000	0.0000000
0.0067749	0.0044250	9.5838013	2.3597717	0.0000000	0.0000000
0.0069275	0.0045166	9.5836487	2.3594666	0.0000000	3.0000000
0.0069275	0.0044861	9.5834961	2.3598328	0.0000000	3.0000000
0.0068054	0.0044556	9.5832520	2.3598022	0.0000000	3.0000000
0.0067749	0.0043945	9.5828857	2.3598328	0.0000000	0.0000000
0.0069580	0.0044861	9.5825195	2.3596191	0.0000000	0.0000000
0.0071106	0.0045471	9.5822449	2.3594971	0.0000000	3.0000000
0.0070496	0.0044556	9.5820007	2.3598328	0.0000000	3.0000000
0.0068054	0.0044250	9.5818481	2.3596802	0.0000000	3.0000000
0.0066528	0.0044556	9.5815125	2.3593140	0.0000000	0.0000000
0.0068054	0.0044861	9.5812988	2.3594666	0.0000000	0.0000000
0.0068970	0.0044250	9.5811157	2.3593140	0.0000000	3.0000000
0.0068665	0.0043335	9.5809326	2.3592529	0.0000000	3.0000000
0.0068359	0.0044250	9.5804138	2.3597717	0.0000000	3.0000000
0.0068970	0.0045776	9.5801392	2.3591309	0.0000000	0.0000000
0.0071106	0.0046082	9.5799255	2.3595276	0.0000000	0.0000000
0.0071716	0.0045776	9.5798340	2.3593750	0.0000000	3.0000000
0.0069580	0.0044861	9.5794678	2.3595276	0.0000000	3.0000000
0.0067444	0.0043945	9.5790405	2.3594666	0.0000000	3.0000000
0.0068665	0.0044556	9.5787659	2.3593750	0.0000000	0.0000000
0.0069275	0.0044861	9.5786438	2.3590698	0.0000000	0.0000000
0.0069275	0.0044556	9.5782776	2.3593140	0.0000000	3.0000000
0.0067139	0.0043945	9.5780334	2.3595276	0.0000000	3.0000000
0.0067749	0.0045166	9.5777283	2.3597107	0.0000000	3.0000000
0.0069275	0.0045166	9.5775757	2.3585510	0.0000000	0.0000000
0.0070496	0.0044861	9.5773926	2.3588867	0.0000000	0.0000000
0.0069275	0.0044556	9.5770874	2.3589783	0.0000000	3.0000000
0.0068665	0.0044861	9.5766602	2.3596497	0.0000000	3.0000000
0.0068359	0.0045166	9.5762939	2.3593750	0.0000000	3.0000000
0.0068970	0.0045166	9.5760803	2.3589478	0.0000000	0.0000000
0.0068359	0.0045471	9.5759277	2.3592224	0.0000000	0.0000000
0.0066833	0.0044556	9.5756226	2.3589783	0.0000000	3.0000000
0.0066223	0.0044250	9.5752258	2.3594971	0.0000000	3.0000000
0.0067749	0.0044250	9.5748901	2.3592529	0.0000000	3.0000000
0.0068665	0.0044250	9.5746155	2.3591919	0.0000000	0.0000000
0.0069275	0.0044861	9.5744629	2.3598328	0.0000000	0.0000000
0.0068359	0.0045166	9.5742187	2.3595276	0.0000000	3.0000000
0.0067749	0.0045776	9.5737915	2.3593445	0.0000000	3.0000000
0.0068054	0.0045776	9.5737000	2.3591614	0.0000000	3.0000000
0.0068359	0.0045166	9.5734863	2.3587952	0.0000000	0.0000000
0.0066833	0.0044250	9.5731812	2.3590698	0.0000000	0.0000000
0.0065918	0.0043945	9.5727844	2.3589783	0.0000000	3.0000000
0.0066528	0.0043945	9.5724182	2.3593750	0.0000000	3.0000000
0.0068054	0.0045776	9.5723572	2.3590393	0.0000000	3.0000000
0.0068054	0.0045166	9.5719910	2.3591614	0.0000000	0.0000000
0.0068054	0.0045166	9.5717163	2.3585510	0.0000000	0.0000000
0.0067444	0.0044556	9.5714417	2.3591003	0.0000000	3.0000000
0.0068054	0.0044250	9.5711060	2.3591614	0.0000000	3.0000000
0.0067749	0.0043945	9.5707703	2.3589783	0.0000000	3.0000000
0.0068054	0.0044250	9.5706787	2.3592224	0.0000000	0.0000000
0.0067139	0.0043945	9.5703735	2.3589783	0.0000000	0.0000000
0.0066223	0.0044556	9.5700378	2.3589783	0.0000000	3.0000000
0.0066833	0.0045776	9.5697327	2.3594055	0.0000000	3.0000000
0.0068054	0.0046692	9.5694885	2.3594971	0.0000000	3.0000000
0.0068359	0.0044556	9.5695496	2.3592529	0.0000000	0.0000000
0.0067749	0.0043640	9.5691528	2.3591003	0.0000000	0.0000000
0.0068054	0.0043640	9.5686951	2.3588257	0.0000000	3.0000000
0.0068359	0.0045166	9.5685730	2.3595276	0.0000000	3.0000000
0.0068359	0.0045166	9.5684509	2.3585815	0.0000000	3.0000000
0.0067749	0.0044556	9.5681152	2.3595276	0.0000000	0.0000000
0.0066528	0.0044556	9.5678406	2.3591919	0.0000000	0.0000000
0.0065918	0.0044556	9.5674438	2.3587341	0.0000000	3.0000000
0.0067444	0.0044556	9.5672913	2.3586731	0.0000000	3.0000000
0.0068665	0.0044556	9.5672607	2.3587036	0.0000000	3.0000000
0.0067139	0.0044556	9.5667725	2.3592529	0.0000000	0.0000000
0.0067139	0.0044861	9.5664978	2.3589172	0.0000000	0.0000000
0.0068054	0.0045776	9.5661011	2.3586426	0.0000000	3.0000000
0.0069275	0.0045166	9.5658875	2.3583679	0.0000000	3.0000000
0.0068970	0.0044556	9.5656433	2.3585510	0.0000000	3.0000000
0.0067749	0.0044556	9.5653992	2.3592529	0.0000000	0.0000000
0.0066223	0.0044250	9.5650330	2.3591919	0.0000000	0.0000000
0.0066528	0.0044861	9.5647583	2.3591003	0.0000000	3.0000000
0.0068054	0.0044861	9.5644226	2.3586121	0.0000000	3.0000000
0.0067444	0.0045471	9.5641479	2.3594055	0.0000000	3.0000000
0.0066833	0.0044861	9.5638733	2.3585510	0.0000000	0.0000000
0.0067749	0.0045471	9.5636292	2.3591919	0.0000000	0.0000000
0.0069580	0.0046082	9.5633850	2.3587646	0.0000000	3.0000000
0.0069885	0.0045471	9.5631409	2.3585815	0.0000000	3.0000000
0.0067444	0.0044861	9.5628662	2.3590088	0.0000000	3.0000000
0.0066223	0.0045166	9.5624695	2.3587341	0.0000000	0.0000000
0.0067444	0.0045166	9.5622864	2.3586121	0.0000000	0.0000000
0.0068665	0.0044556	9.5619507	2.3587341	0.0000000	3.0000000
0.0068054	0.0045166	9.5617676	2.3587646	0.0000000	3.0000000
0.0067139	0.0045166	9.5615234	2.3593445	0.0000000	3.0000000
0.0066528	0.0045166	9.5614319	2.3588257	0.0000000	0.0000000
0.0068665	0.0045471	9.5610962	2.3586426	0.0000000	0.0000000
0.0069885	0.0045776	9.5609131	2.3588562	0.0000000	3.0000000
0.0068665	0.0045471	9.5605774	2.3588562	0.0000000	3.0000000
0.0067139	0.0045166	9.5603027	2.3592529	0.0000000	3.0000000
0.0067444	0.0045776	9.5599365	2.3584290	0.0000000	0.0000000
0.0069275	0.0045776	9.5597534	2.3586731	0.0000000	0.0000000
0.0068665	0.0045166	9.5595398	2.3587341	0.0000000	3.0000000
0.0066833	0.0044556	9.5591736	2.3590088	0.0000000	3.0000000
0.0067444	0.0044861	9.5589600	2.3592529	0.0000000	3.0000000
0.0068665	0.0045471	9.5587769	2.3585815	0.0000000	0.0000000
0.0069580	0.0046387	9.5585327	2.3585510	0.0000000	0.0000000
0.0069580	0.0046387	9.5582275	2.3592224	0.0000000	3.0000000
0.0068665	0.0046082	9.5578613	2.3592224	0.0000000	3.0000000
0.0068359	0.0044861	9.5576782	2.3583374	0.0000000	3.0000000
0.0068359	0.0045471	9.5572815	2.3584900	0.0000000	0.0000000
0.0068970	0.0045776	9.5571594	2.3583679	0.0000000	0.0000000
0.0068665	0.0044861	9.5570068	2.3586121	0.0000000	3.0000000
0.0067444	0.0044250	9.5565796	2.3583069	0.0000000	3.0000000
0.0067749	0.0046082	9.5563354	2.3583374	0.0000000	3.0000000
0.0069580	0.0047302	9.5560608	2.3588562	0.0000000	0.0000000
0.0069885	0.0046387	9.5559387	2.3584900	0.0000000	0.0000000
0.0068970	0.0044861	9.5557251	2.3588257	0.0000000	3.0000000
0.0068054	0.0044861	9.5552368	2.3583679	0.0000000	3.0000000
0.0068054	0.0044861	9.5549316	2.3586121	0.0000000	3.0000000
0.0069275	0.0044861	9.5546265	2.3582153	0.0000000	0.0000000
0.0069275	0.0045166	9.5545044	2.3583984	0.0000000	0.0000000
0.0067749	0.0044556	9.5541992	2.3587341	0.0000000	3.0000000
0.0067139	0.0044861	9.5539246	2.3584900	0.0000000	3.0000000
0.0068054	0.0045776	9.5536804	2.3586426	0.0000000	3.0000000
0.0069275	0.0045166	9.5534058	2.3582764	0.0000000	0.0000000
0.0068970	0.0045166	9.5531921	2.3582458	0.0000000	0.0000000
0.0068054	0.0045471	9.5530090	2.3583069	0.0000000	3.0000000
0.0067139	0.0045471	9.5525513	2.3585510	0.0000000	3.0000000
0.0068054	0.0045166	9.5522461	2.3583984	0.0000000	3.0000000
0.0068970	0.0045471	9.5520630	2.3580017	0.0000000	0.0000000
0.0067749	0.0045166	9.5517273	2.3583679	0.0000000	0.0000000
0.0067139	0.0044556	9.5513916	2.3585205	0.0000000	3.0000000
0.0067139	0.0044250	9.5510559	2.3586121	0.0000000	3.0000000
0.0068359	0.0045471	9.5508423	2.3585510	0.0000000	3.0000000
0.0068054	0.0045776	9.5506897	2.3578186	0.0000000	0.0000000
0.0067749	0.0045471	9.5503540	2.3585205	0.0000000	0.0000000
0.0067139	0.0045776	9.5498657	2.3580627	0.0000000	3.0000000
0.0068359	0.0046387	9.5495911	2.3582458	0.0000000	3.0000000
0.0068665	0.0045166	9.5493469	2.3581238	0.0000000	3.0000000
0.0068665	0.0044861	9.5491943	2.3583679	0.0000000	0.0000000
0.0067139	0.0044861	9.5489502	2.3586426	0.0000000	0.0000000
0.0066833	0.0045471	9.5486450	2.3582153	0.0000000	3.0000000
0.0067749	0.0045776	9.5483398	2.3584290	0.0000000	3.0000000
0.0068359	0.0045471	9.5481262	2.3582153	0.0000000	3.0000000
0.0067749	0.0045166	9.5478210	2.3585205	0.0000000	0.0000000
0.0067139	0.0045166	9.5475769	2.3580933	0.0000000	0.0000000
0.0068359	0.0045471	9.5472412	2.3581543	0.0000000	3.0000000
0.0069580	0.0045471	9.5470886	2.3581543	0.0000000	3.0000000
0.0068665	0.0045166	9.5467529	2.3584900	0.0000000	3.0000000
0.0068054	0.0044861	9.5466003	2.3578491	0.0000000	0.0000000
0.0067749	0.0044861	9.5462341	2.3583984	0.0000000	0.0000000
0.0068054	0.0044861	9.5458069	2.3584290	0.0000000	3.0000000
0.0068970	0.0045776	9.5455017	2.3583069	0.0000000	3.0000000
0.0069275	0.0045166	9.5453186	2.3583679	0.0000000	3.0000000
0.0068359	0.0044556	9.5450134	2.3582458	0.0000000	0.0000000
0.0068359	0.0044861	9.5447998	2.3581238	0.0000000	0.0000000
0.0069275	0.0045166	9.5446167	2.3582458	0.0000000	3.0000000
0.0069885	0.0045776	9.5444336	2.3578491	0.0000000	3.0000000
0.0069580	0.0044556	9.5440979	2.3578796	0.0000000	3.0000000
0.0068970	0.0044556	9.5437622	2.3578796	0.0000000	0.0000000
0.0068665	0.0044556	9.5434570	2.3580627	0.0000000	0.0000000
0.0068359	0.0044861	9.5432129	2.3582153	0.0000000	3.0000000
0.0068970	0.0044556	9.5430298	2.3578186	0.0000000	3.0000000
0.0068970	0.0045166	9.5427551	2.3579712	0.0000000	3.0000000
0.0068054	0.0044861	9.5424805	2.3579407	0.0000000	0.0000000
0.0068970	0.0045166	9.5421143	2.3583374	0.0000000	0.0000000
0.0070190	0.0045166	9.5419617	2.3578796	0.0000000	3.0000000
0.0070496	0.0045471	9.5417480	2.3584290	0.0000000	3.0000000
0.0068970	0.0045166	9.5415344	2.3585510	0.0000000	3.0000000
0.0068359	0.0045166	9.5411987	2.3576050	0.0000000	0.0000000
0.0068970	0.0045166	9.5409241	2.3579102	0.0000000	0.0000000
0.0069275	0.0044861	9.5407410	2.3582458	0.0000000	3.0000000
0.0068665	0.0044861	9.5404053	2.3575745	0.0000000	3.0000000
0.0068359	0.0045166	9.5401611	2.3582153	0.0000000	3.0000000
0.0067444	0.0044861	9.5398254	2.3579102	0.0000000	0.0000000
0.0068359	0.0044861	9.5394592	2.3578186	0.0000000	0.0000000
0.0069275	0.0045471	9.5392151	2.3579407	0.0000000	3.0000000
0.0070190	0.0044861	9.5390320	2.3577271	0.0000000	3.0000000
0.0068359	0.0044861	9.5387573	2.3576965	0.0000000	3.0000000
0.0068359	0.0044861	9.5383301	2.3580627	0.0000000	0.0000000
0.0069580	0.0045166	9.5382690	2.3581238	0.0000000	0.0000000
0.0070190	0.0045166	9.5381165	2.3581238	0.0000000	3.0000000
0.0069275	0.0044250	9.5376892	2.3578491	0.0000000	3.0000000
0.0067749	0.0044861	9.5373535	2.3581238	0.0000000	3.0000000
0.0067444	0.0045166	9.5371094	2.3579407	0.0000000	0.0000000
0.0069275	0.0044861	9.5368958	2.3576660	0.0000000	0.0000000
0.0069275	0.0044556	9.5366211	2.3580933	0.0000000	3.0000000
0.0068054	0.0044250	9.5363159	2.3578796	0.0000000	3.0000000
0.0066833	0.0044556	9.5359802	2.3577881	0.0000000	3.0000000
0.0068359	0.0044861	9.5356445	2.3580322	0.0000000	0.0000000
0.0071106	0.0045166	9.5356140	2.3576050	0.0000000	0.0000000
0.0068970	0.0043945	9.5352478	2.3578491	0.0000000	3.0000000
0.0066528	0.0043640	9.5348816	2.3576355	0.0000000	3.0000000
0.0066833	0.0044556	9.5345154	2.3577881	0.0000000	3.0000000
0.0068665	0.0045471	9.5343018	2.3576965	0.0000000	0.0000000
0.0069275	0.0044861	9.5342102	2.3575134	0.0000000	0.0000000
0.0068054	0.0044861	9.5339661	2.3578796	0.0000000	3.0000000
0.0067444	0.0045471	9.5336609	2.3577881	0.0000000	3.0000000
0.0068359	0.0045776	9.5333557	2.3571777	0.0000000	3.0000000
0.0070190	0.0045166	9.5329590	2.3574219	0.0000000	0.0000000
0.0069580	0.0044861	9.5328979	2.3577271	0.0000000	0.0000000
0.0067444	0.0044556	9.5325317	2.3577881	0.0000000	3.0000000
0.0066833	0.0045166	9.5323486	2.3582764	0.0000000	3.0000000
0.0068359	0.0045776	9.5320129	2.3576660	0.0000000	3.0000000
0.0069275	0.0045776	9.5319214	2.3574829	0.0000000	0.0000000
0.0068665	0.0044861	9.5315857	2.3577271	0.0000000	0.0000000
0.0066528	0.0044556	9.5312500	2.3573608	0.0000000	3.0000000
0.0068054	0.0046082	9.5309753	2.3576660	0.0000000	3.0000000
0.0069275	0.0045471	9.5306396	2.3577576	0.0000000	3.0000000
0.0069275	0.0045166	9.5304260	2.3574219	0.0000000	0.0000000
0.0068359	0.0045166	9.5303040	2.3576660	0.0000000	0.0000000
0.0067749	0.0045471	9.5299072	2.3576965	0.0000000	3.0000000
0.0068970	0.0045166	9.5296021	2.3579407	0.0000000	3.0000000
0.0069275	0.0046082	9.5292969	2.3578491	0.0000000	3.0000000
0.0068970	0.0045166	9.5290833	2.3576660	0.0000000	0.0000000
0.0068359	0.0044556	9.5289307	2.3575134	0.0000000	0.0000000
0.0067749	0.0045166	9.5285034	2.3577881	0.0000000	3.0000000
0.0068970	0.0046387	9.5281677	2.3574829	0.0000000	3.0000000
0.0069275	0.0046082	9.5280151	2.3578186	0.0000000	3.0000000
0.0068054	0.0045471	9.5277710	2.3576355	0.0000000	0.0000000
0.0066528	0.0045166	9.5273437	2.3575134	0.0000000	0.0000000
0.0068054	0.0045776	9.5270386	2.3575134	0.0000000	3.0000000
0.0067749	0.0045471	9.5266724	2.3568115	0.0000000	3.0000000
0.0068054	0.0045166	9.5266113	2.3572388	0.0000000	3.0000000
0.0067139	0.0045166	9.5263672	2.3569946	0.0000000	0.0000000
0.0066528	0.0045776	9.5260315	2.3576355	0.0000000	0.0000000
0.0067139	0.0046692	9.5258484	2.3577271	0.0000000	3.0000000
0.0068359	0.0046997	9.5255737	2.3571167	0.0000000	3.0000000
0.0068970	0.0046387	9.5253906	2.3571777	0.0000000	3.0000000
0.0067749	0.0045471	9.5249634	2.3573914	0.0000000	0.0000000
0.0068359	0.0046082	9.5247192	2.3572083	0.0000000	0.0000000
0.0068970	0.0046387	9.5244446	2.3577271	0.0000000	3.0000000
0.0068970	0.0044861	9.5241394	2.3571167	0.0000000	3.0000000
0.0068054	0.0045166	9.5238953	2.3575745	0.0000000	3.0000000
0.0067139	0.0044556	9.5237122	2.3573608	0.0000000	0.0000000
0.0068665	0.0045166	9.5233459	2.3574524	0.0000000	0.0000000
0.0070496	0.0045776	9.5230713	2.3575134	0.0000000	3.0000000
0.0070496	0.0045776	9.5229492	2.3574219	0.0000000	3.0000000
0.0068054	0.0044861	9.5225830	2.3571472	0.0000000	3.0000000
0.0068665	0.0044556	9.5223999	2.3575134	0.0000000	0.0000000
0.0069885	0.0044861	9.5221558	2.3577881	0.0000000	0.0000000
0.0070190	0.0045166	9.5218506	2.3575134	0.0000000	3.0000000
0.0069580	0.0044861	9.5214539	2.3572693	0.0000000	3.0000000
0.0069885	0.0045471	9.5213013	2.3574524	0.0000000	3.0000000
0.0069275	0.0044250	9.5210876	2.3569031	0.0000000	0.0000000
0.0070190	0.0045471	9.5209656	2.3572998	0.0000000	0.0000000
0.0070190	0.0045776	9.5207825	2.3573303	0.0000000	3.0000000
0.0068970	0.0044861	9.5205078	2.3574219	0.0000000	3.0000000
0.0068054	0.0043335	9.5201416	2.3568726	0.0000000	3.0000000
0.0069275	0.0044556	9.5198975	2.3569031	0.0000000	0.0000000
0.0070190	0.0045471	9.5194702	2.3570557	0.0000000	0.0000000
0.0070496	0.0045776	9.5194092	2.3571777	0.0000000	3.0000000
0.0069580	0.0044861	9.5192566	2.3573303	0.0000000	3.0000000
0.0068970	0.0044556	9.5188599	2.3573303	0.0000000	3.0000000
0.0068054	0.0045776	9.5185547	2.3569641	0.0000000	0.0000000
0.0068970	0.0045776	9.5183716	2.3574524	0.0000000	0.0000000
0.0069885	0.0044861	9.5180969	2.3574219	0.0000000	3.0000000
0.0069275	0.0044250	9.5178223	2.3569336	0.0000000	3.0000000
0.0067444	0.0045166	9.5173950	2.3568115	0.0000000	3.0000000
0.0068970	0.0046997	9.5171204	2.3570557	0.0000000	0.0000000
0.0069275	0.0045471	9.5168457	2.3569031	0.0000000	0.0000000
0.0068970	0.0045471	9.5166016	2.3571777	0.0000000	3.0000000
0.0067139	0.0044250	9.5162964	2.3570862	0.0000000	3.0000000
0.0067749	0.0046387	9.5159912	2.3569946	0.0000000	3.0000000
0.0068359	0.0045471	9.5156555	2.3569336	0.0000000	0.0000000
0.0068665	0.0045166	9.5154114	2.3572083	0.0000000	0.0000000
0.0067749	0.0046387	9.5152283	2.3575439	0.0000000	3.0000000
0.0066528	0.0047302	9.5150146	2.3565979	0.0000000	3.0000000
0.0066528	0.0046997	9.5145264	2.3566589	0.0000000	3.0000000
0.0068054	0.0046692	9.5142517	2.3568726	0.0000000	0.0000000
0.0068665	0.0045471	9.5140076	2.3566589	0.0000000	0.0000000
0.0065918	0.0045471	9.5137329	2.3569336	0.0000000	3.0000000
0.0065002	0.0045776	9.5134888	2.3575134	0.0000000	3.0000000
0.0066833	0.0046692	9.5131531	2.3568115	0.0000000	3.0000000
0.0067444	0.0046387	9.5130005	2.3570862	0.0000000	0.0000000
0.0067749	0.0045471	9.5128174	2.3569946	0.0000000	0.0000000
0.0066528	0.0045471	9.5124512	2.3572693	0.0000000	3.0000000
0.0067139	0.0044861	9.5121155	2.3574524	0.0000000	3.0000000
0.0068970	0.0045776	9.5118713	2.3572083	0.0000000	3.0000000
0.0069275	0.0045471	9.5116577	2.3571472	0.0000000	0.0000000
0.0068665	0.0044861	9.5115356	2.3571777	0.0000000	0.0000000
0.0067749	0.0044861	9.5111389	2.3574219	0.0000000	3.0000000
0.0068054	0.0044556	9.5107422	2.3571472	0.0000000	3.0000000
0.0070190	0.0045471	9.5104980	2.3571472	0.0000000	3.0000000
0.0069885	0.0044556	9.5103149	2.3573914	0.0000000	0.0000000
0.0068665	0.0044250	9.5101013	2.3567505	0.0000000	0.0000000
0.0067749	0.0044250	9.5097656	2.3567505	0.0000000	3.0000000
0.0070190	0.0044861	9.5094604	2.3568726	0.0000000	3.0000000
0.0070801	0.0044556	9.5092468	2.3570557	0.0000000	3.0000000
0.0070190	0.0045166	9.5090332	2.3567505	0.0000000	0.0000000
0.0069580	0.0044250	9.5086670	2.3569336	0.0000000	0.0000000
0.0068970	0.0044250	9.5084534	2.3563538	0.0000000	3.0000000
0.0070190	0.0044556	9.5081482	2.3571472	0.0000000	3.0000000
0.0070801	0.0044861	9.5080872	2.3567810	0.0000000	3.0000000
0.0070190	0.0044250	9.5076904	2.3567810	0.0000000	0.0000000
0.0068665	0.0044250	9.5073547	2.3570251	0.0000000	0.0000000
0.0069580	0.0045166	9.5071106	2.3567505	0.0000000	3.0000000
0.0071716	0.0045776	9.5068970	2.3569336	0.0000000	3.0000000
0.0070190	0.0044250	9.5065613	2.3563538	0.0000000	3.0000000
0.0068970	0.0044556	9.5062561	2.3569641	0.0000000	0.0000000
0.0068970	0.0044556	9.5058289	2.3564758	0.0000000	0.0000000
0.0069580	0.0046082	9.5057373	2.3567505	0.0000000	3.0000000
0.0069580	0.0044861	9.5052795	2.3569946	0.0000000	3.0000000
0.0069885	0.0044556	9.5049438	2.3568726	0.0000000	3.0000000
0.0069275	0.0044556	9.5047607	2.3565979	0.0000000	0.0000000
0.0069275	0.0045166	9.5044250	2.3564148	0.0000000	0.0000000
0.0070190	0.0045166	9.5041809	2.3560486	0.0000000	3.0000000
0.0071411	0.0045471	9.5040283	2.3569336	0.0000000	3.0000000
0.0069275	0.0044250	9.5036011	2.3564148	0.0000000	3.0000000
0.0068665	0.0044556	9.5032654	2.3570862	0.0000000	0.0000000
0.0070496	0.0044861	9.5028992	2.3562317	0.0000000	0.0000000
0.0071716	0.0045776	9.5029602	2.3561401	0.0000000	3.0000000
0.0070801	0.0045166	9.5025940	2.3562622	0.0000000	3.0000000
0.0069275	0.0045166	9.5023499	2.3569031	0.0000000	3.0000000
0.0067749	0.0045166	9.5019836	2.3565979	0.0000000	0.0000000
0.0069275	0.0044861	9.5018311	2.3571777	0.0000000	0.0000000
0.0069580	0.0045166	9.5015259	2.3565674	0.0000000	3.0000000
0.0069580	0.0046082	9.5012817	2.3565369	0.0000000	3.0000000
0.0068054	0.0045166	9.5010681	2.3564148	0.0000000	3.0000000
0.0068359	0.0044556	9.5006714	2.3569336	0.0000000	0.0000000
0.0069580	0.0045471	9.5003052	2.3567505	0.0000000	0.0000000
0.0070190	0.0045776	9.5002747	2.3564758	0.0000000	3.0000000
0.0068665	0.0044861	9.5001526	2.3568115	0.0000000	3.0000000
0.0068359	0.0045471	9.4996643	2.3569336	0.0000000	3.0000000
0.0068970	0.0045471	9.4994202	2.3568726	0.0000000	0.0000000
0.0069885	0.0045776	9.4991760	2.3564453	0.0000000	0.0000000
0.0069580	0.0046082	9.4989319	2.3563538	0.0000000	3.0000000
0.0068665	0.0045471	9.4987488	2.3568115	0.0000000	3.0000000
0.0067749	0.0044250	9.4983215	2.3560486	0.0000000	3.0000000
0.0068054	0.0044250	9.4980469	2.3570862	0.0000000	0.0000000
0.0069275	0.0044556	9.4978638	2.3564148	0.0000000	0.0000000
0.0069885	0.0044556	9.4976196	2.3561707	0.0000000	3.0000000
0.0068665	0.0043640	9.4973145	2.3570251	0.0000000	3.0000000
0.0068970	0.0044250	9.4969482	2.3559570	0.0000000	3.0000000
0.0068054	0.0045166	9.4966736	2.3570251	0.0000000	0.0000000
0.0070190	0.0045471	9.4965515	2.3565063	0.0000000	0.0000000
0.0069580	0.0043945	9.4963989	2.3561401	0.0000000	3.0000000
0.0068665	0.0043335	9.4960632	2.3569946	0.0000000	3.0000000
