0.0083618	0.0042114	9.8082886	2.3468933	0.0000000	3.0000000
0.0082397	0.0041199	9.8079834	2.3469543	0.0000000	0.0000000
0.0081177	0.0041199	9.8077393	2.3479614	0.0000000	0.0000000
0.0081787	0.0041199	9.8072205	2.3472900	0.0000000	3.0000000
0.0082703	0.0041809	9.8070068	2.3468323	0.0000000	3.0000000
0.0083313	0.0042419	9.8067322	2.3468323	0.0000000	3.0000000
0.0082397	0.0041809	9.8064270	2.3471069	0.0000000	0.0000000
0.0080872	0.0041199	9.8062439	2.3475952	0.0000000	0.0000000
0.0081787	0.0040894	9.8060608	2.3471985	0.0000000	3.0000000
0.0082703	0.0042114	9.8057251	2.3473511	0.0000000	3.0000000
0.0083008	0.0042114	9.8054199	2.3472595	0.0000000	3.0000000
0.0081787	0.0041809	9.8049316	2.3471985	0.0000000	0.0000000
0.0080872	0.0042114	9.8047485	2.3474731	0.0000000	0.0000000
0.0081482	0.0041809	9.8045349	2.3470459	0.0000000	3.0000000
0.0082703	0.0042114	9.8042603	2.3473511	0.0000000	3.0000000
0.0082092	0.0042419	9.8041382	2.3476257	0.0000000	3.0000000
0.0081177	0.0041199	9.8039551	2.3472595	0.0000000	0.0000000
0.0081787	0.0040588	9.8035583	2.3474426	0.0000000	0.0000000
0.0083008	0.0041809	9.8034668	2.3467407	0.0000000	3.0000000
0.0083313	0.0043335	9.8031006	2.3467102	0.0000000	3.0000000
0.0081482	0.0042419	9.8028870	2.3469849	0.0000000	3.0000000
0.0080261	0.0041199	9.8026428	2.3468933	0.0000000	0.0000000
0.0080566	0.0040894	9.8023071	2.3470459	0.0000000	0.0000000
0.0082092	0.0042725	9.8020935	2.3470154	0.0000000	3.0000000
0.0083313	0.0041809	9.8018799	2.3469849	0.0000000	3.0000000
0.0082092	0.0041199	9.8015747	2.3475037	0.0000000	3.0000000
0.0080872	0.0041199	9.8012390	2.3474426	0.0000000	0.0000000
0.0082397	0.0042725	9.8010559	2.3474731	0.0000000	0.0000000
0.0083313	0.0042419	9.8008423	2.3469238	0.0000000	3.0000000
0.0083008	0.0041504	9.8006287	2.3469543	0.0000000	3.0000000
0.0080872	0.0040588	9.8002319	2.3470459	0.0000000	3.0000000
0.0080261	0.0040894	9.7998962	2.3467712	0.0000000	0.0000000
0.0082397	0.0041504	9.7996521	2.3468628	0.0000000	0.0000000
0.0084534	0.0042114	9.7994080	2.3467407	0.0000000	3.0000000
0.0083008	0.0041809	9.7991638	2.3466797	0.0000000	3.0000000
0.0080261	0.0041199	9.7988281	2.3469849	0.0000000	3.0000000
0.0081482	0.0041809	9.7984924	2.3468628	0.0000000	0.0000000
0.0083313	0.0041504	9.7984009	2.3464966	0.0000000	0.0000000
0.0083923	0.0041504	9.7982178	2.3471985	0.0000000	3.0000000
0.0081787	0.0041199	9.7978516	2.3467712	0.0000000	3.0000000
0.0080566	0.0040283	9.7975464	2.3467407	0.0000000	3.0000000
0.0081787	0.0040894	9.7973938	2.3471985	0.0000000	0.0000000
0.0083923	0.0041809	9.7971497	2.3466187	0.0000000	0.0000000
0.0083313	0.0041504	9.7967224	2.3469849	0.0000000	3.0000000
0.0080566	0.0040588	9.7965393	2.3469238	0.0000000	3.0000000
0.0080261	0.0040588	9.7962341	2.3464661	0.0000000	3.0000000
0.0082703	0.0041199	9.7958679	2.3464050	0.0000000	0.0000000
0.0083618	0.0041809	9.7956238	2.3462524	0.0000000	0.0000000
0.0082397	0.0041809	9.7954407	2.3465881	0.0000000	3.0000000
0.0080872	0.0040894	9.7950134	2.3468933	0.0000000	3.0000000
0.0081177	0.0040894	9.7948303	2.3471985	0.0000000	3.0000000
0.0082397	0.0041504	9.7945251	2.3467712	0.0000000	0.0000000
0.0083618	0.0041199	9.7943420	2.3469543	0.0000000	0.0000000
0.0081482	0.0040894	9.7940369	2.3467407	0.0000000	3.0000000
0.0079651	0.0040283	9.7936401	2.3466187	0.0000000	3.0000000
0.0081482	0.0042114	9.7934570	2.3466187	0.0000000	3.0000000
0.0083923	0.0041809	9.7933044	2.3472595	0.0000000	0.0000000
0.0082397	0.0041199	9.7929382	2.3465271	0.0000000	0.0000000
0.0080261	0.0039978	9.7925110	2.3467102	0.0000000	3.0000000
0.0079651	0.0039673	9.7922668	2.3470764	0.0000000	3.0000000
0.0082092	0.0041199	9.7921753	2.3462524	0.0000000	3.0000000
0.0084229	0.0041809	9.7919617	2.3460999	0.0000000	0.0000000
0.0081787	0.0040894	9.7915649	2.3467407	0.0000000	0.0000000
0.0080261	0.0040894	9.7913513	2.3470459	0.0000000	3.0000000
0.0079956	0.0040894	9.7909546	2.3468323	0.0000000	3.0000000
0.0082703	0.0042114	9.7907410	2.3465881	0.0000000	3.0000000
0.0083923	0.0042114	9.7906494	2.3467407	0.0000000	0.0000000
0.0081177	0.0040588	9.7903442	2.3468323	0.0000000	0.0000000
0.0079346	0.0040894	9.7900391	2.3466492	0.0000000	3.0000000
0.0082092	0.0041199	9.7897949	2.3465576	0.0000000	3.0000000
0.0084229	0.0042114	9.7894897	2.3462219	0.0000000	3.0000000
0.0083008	0.0041199	9.7891846	2.3460693	0.0000000	0.0000000
0.0080872	0.0040894	9.7889709	2.3464966	0.0000000	0.0000000
0.0080566	0.0040588	9.7886353	2.3468628	0.0000000	3.0000000
0.0082092	0.0041504	9.7884827	2.3459778	0.0000000	3.0000000
0.0083618	0.0042419	9.7881165	2.3462524	0.0000000	3.0000000
0.0081177	0.0041199	9.7877808	2.3465576	0.0000000	0.0000000
0.0080261	0.0039673	9.7876892	2.3463135	0.0000000	0.0000000
0.0081177	0.0040283	9.7873535	2.3460693	0.0000000	3.0000000
0.0083618	0.0041504	9.7871704	2.3460388	0.0000000	3.0000000
0.0083313	0.0041199	9.7868652	2.3461914	0.0000000	3.0000000
0.0081482	0.0040894	9.7866821	2.3466492	0.0000000	0.0000000
0.0080261	0.0039978	9.7863159	2.3466492	0.0000000	0.0000000
0.0081787	0.0041504	9.7861023	2.3464355	0.0000000	3.0000000
0.0083313	0.0041504	9.7857971	2.3464661	0.0000000	3.0000000
0.0082397	0.0041199	9.7855225	2.3466187	0.0000000	3.0000000
0.0080872	0.0040283	9.7851257	2.3459473	0.0000000	0.0000000
0.0081177	0.0040894	9.7848816	2.3467102	0.0000000	0.0000000
0.0083313	0.0041199	9.7845764	2.3462830	0.0000000	3.0000000
0.0083008	0.0041504	9.7843323	2.3464355	0.0000000	3.0000000
0.0082397	0.0041199	9.7840881	2.3462524	0.0000000	3.0000000
0.0080566	0.0040588	9.7838440	2.3462830	0.0000000	0.0000000
0.0081482	0.0040588	9.7834778	2.3458252	0.0000000	0.0000000
0.0082703	0.0041199	9.7831726	2.3465271	0.0000000	3.0000000
0.0082703	0.0041199	9.7829285	2.3461914	0.0000000	3.0000000
0.0081482	0.0041199	9.7827148	2.3457336	0.0000000	3.0000000
0.0079956	0.0041199	9.7824402	2.3459473	0.0000000	0.0000000
0.0081177	0.0041809	9.7822876	2.3462524	0.0000000	0.0000000
0.0081482	0.0041809	9.7820435	2.3461914	0.0000000	3.0000000
0.0082092	0.0043030	9.7817078	2.3463135	0.0000000	3.0000000
0.0080566	0.0040894	9.7812805	2.3457947	0.0000000	3.0000000
0.0081177	0.0040588	9.7809753	2.3464355	0.0000000	0.0000000
0.0081787	0.0041199	9.7807617	2.3460083	0.0000000	0.0000000
0.0082703	0.0042419	9.7807312	2.3464661	0.0000000	3.0000000
0.0081482	0.0040894	9.7803040	2.3463745	0.0000000	3.0000000
0.0081177	0.0041199	9.7800598	2.3460083	0.0000000	3.0000000
0.0081177	0.0041199	9.7796936	2.3457642	0.0000000	0.0000000
0.0082092	0.0042114	9.7793274	2.3460388	0.0000000	0.0000000
0.0083008	0.0041809	9.7790833	2.3457031	0.0000000	3.0000000
0.0082092	0.0041199	9.7789001	2.3457031	0.0000000	3.0000000
0.0080566	0.0041199	9.7785950	2.3460083	0.0000000	3.0000000
0.0081177	0.0041809	9.7784424	2.3459473	0.0000000	0.0000000
0.0081787	0.0041504	9.7781982	2.3459778	0.0000000	0.0000000
0.0083313	0.0041504	9.7779541	2.3459778	0.0000000	3.0000000
0.0082092	0.0040588	9.7776489	2.3464050	0.0000000	3.0000000
0.0080872	0.0039978	9.7771912	2.3463135	0.0000000	3.0000000
0.0082092	0.0040894	9.7770081	2.3465881	0.0000000	0.0000000
0.0082703	0.0042114	9.7767334	2.3460388	0.0000000	0.0000000
0.0082703	0.0041504	9.7765198	2.3457642	0.0000000	3.0000000
0.0081177	0.0041199	9.7762756	2.3460999	0.0000000	3.0000000
0.0080872	0.0040283	9.7758484	2.3459473	0.0000000	3.0000000
0.0082397	0.0041199	9.7756348	2.3458252	0.0000000	0.0000000
0.0083618	0.0041504	9.7754211	2.3457336	0.0000000	0.0000000
0.0083618	0.0041504	9.7752380	2.3458557	0.0000000	3.0000000
0.0081177	0.0040283	9.7749634	2.3461304	0.0000000	3.0000000
0.0081482	0.0040588	9.7746887	2.3461609	0.0000000	3.0000000
0.0082397	0.0041504	9.7743530	2.3459167	0.0000000	0.0000000
0.0083008	0.0041504	9.7740173	2.3460999	0.0000000	0.0000000
0.0082703	0.0040588	9.7737732	2.3460388	0.0000000	3.0000000
0.0081482	0.0040588	9.7735291	2.3465576	0.0000000	3.0000000
0.0081787	0.0041504	9.7732239	2.3459167	0.0000000	3.0000000
0.0083313	0.0042114	9.7730103	2.3458252	0.0000000	0.0000000
0.0083923	0.0042114	9.7727966	2.3459778	0.0000000	0.0000000
0.0081787	0.0041504	9.7724609	2.3461304	0.0000000	3.0000000
0.0080566	0.0040283	9.7720642	2.3460083	0.0000000	3.0000000
0.0082092	0.0041504	9.7718201	2.3460999	0.0000000	3.0000000
0.0084229	0.0042114	9.7715759	2.3450928	0.0000000	0.0000000
0.0083008	0.0040588	9.7713013	2.3457642	0.0000000	0.0000000
0.0080261	0.0040588	9.7709656	2.3460999	0.0000000	3.0000000
0.0080566	0.0041504	9.7706604	2.3464355	0.0000000	3.0000000
0.0082703	0.0041504	9.7704163	2.3454895	0.0000000	3.0000000
0.0083618	0.0042114	9.7702637	2.3455505	0.0000000	0.0000000
0.0082397	0.0040894	9.7698975	2.3462219	0.0000000	0.0000000
0.0080872	0.0041199	9.7695312	2.3455811	0.0000000	3.0000000
0.0081787	0.0041504	9.7693481	2.3457947	0.0000000	3.0000000
0.0083618	0.0042419	9.7691040	2.3455200	0.0000000	3.0000000
0.0083618	0.0042419	9.7689514	2.3452148	0.0000000	0.0000000
0.0080566	0.0041504	9.7685852	2.3455505	0.0000000	0.0000000
0.0079956	0.0040588	9.7681885	2.3456726	0.0000000	3.0000000
0.0082397	0.0041199	9.7679138	2.3458252	0.0000000	3.0000000
0.0083313	0.0042114	9.7677917	2.3449402	0.0000000	3.0000000
0.0082092	0.0041504	9.7674866	2.3457336	0.0000000	0.0000000
0.0081177	0.0041504	9.7671509	2.3460693	0.0000000	0.0000000
0.0081787	0.0042114	9.7669373	2.3457642	0.0000000	3.0000000
0.0083313	0.0041809	9.7667542	2.3454895	0.0000000	3.0000000
0.0083313	0.0041809	9.7664185	2.3459167	0.0000000	3.0000000
0.0082397	0.0041199	9.7661133	2.3457336	0.0000000	0.0000000
0.0080261	0.0040894	9.7659607	2.3456726	0.0000000	0.0000000
0.0081177	0.0040894	9.7657166	2.3454895	0.0000000	3.0000000
0.0083313	0.0042419	9.7653809	2.3456116	0.0000000	3.0000000
0.0083008	0.0042419	9.7650757	2.3458252	0.0000000	3.0000000
0.0080872	0.0040894	9.7647705	2.3454285	0.0000000	0.0000000
0.0080872	0.0040894	9.7645569	2.3448486	0.0000000	0.0000000
0.0082703	0.0041504	9.7642517	2.3458557	0.0000000	3.0000000
0.0083618	0.0041809	9.7640991	2.3453979	0.0000000	3.0000000
0.0082397	0.0041809	9.7637939	2.3453064	0.0000000	3.0000000
0.0081177	0.0041504	9.7636414	2.3461304	0.0000000	0.0000000
0.0081177	0.0040894	9.7633362	2.3459778	0.0000000	0.0000000
0.0081787	0.0041504	9.7631226	2.3457031	0.0000000	3.0000000
0.0084229	0.0043030	9.7630310	2.3452454	0.0000000	3.0000000
0.0082092	0.0041504	9.7626953	2.3456726	0.0000000	3.0000000
0.0080872	0.0040588	9.7623596	2.3456116	0.0000000	0.0000000
0.0080872	0.0040588	9.7621460	2.3453369	0.0000000	0.0000000
0.0082397	0.0041504	9.7619324	2.3453064	0.0000000	3.0000000
0.0083008	0.0041199	9.7617493	2.3453674	0.0000000	3.0000000
0.0081482	0.0041199	9.7612610	2.3455811	0.0000000	3.0000000
0.0081177	0.0040283	9.7609558	2.3453064	0.0000000	0.0000000
0.0082397	0.0041199	9.7605286	2.3457336	0.0000000	0.0000000
0.0082397	0.0041504	9.7603455	2.3453674	0.0000000	3.0000000
0.0082397	0.0042114	9.7602234	2.3454895	0.0000000	3.0000000
0.0080566	0.0041504	9.7599792	2.3454590	0.0000000	3.0000000
0.0081177	0.0041504	9.7595520	2.3448486	0.0000000	0.0000000
0.0082397	0.0041504	9.7592468	2.3455505	0.0000000	0.0000000
0.0083618	0.0042114	9.7591553	2.3453674	0.0000000	3.0000000
0.0081787	0.0041199	9.7588196	2.3451538	0.0000000	3.0000000
0.0080261	0.0040894	9.7584839	2.3449402	0.0000000	3.0000000
0.0080261	0.0041504	9.7583008	2.3455505	0.0000000	0.0000000
0.0081787	0.0041809	9.7579041	2.3455200	0.0000000	0.0000000
0.0083008	0.0041809	9.7576599	2.3449707	0.0000000	3.0000000
0.0082092	0.0041504	9.7574463	2.3452759	0.0000000	3.0000000
0.0080566	0.0040588	9.7572021	2.3450928	0.0000000	3.0000000
0.0081787	0.0042114	9.7569885	2.3454895	0.0000000	0.0000000
0.0083008	0.0042419	9.7566528	2.3455505	0.0000000	0.0000000
0.0082703	0.0042725	9.7564697	2.3454590	0.0000000	3.0000000
0.0080872	0.0040588	9.7562866	2.3459167	0.0000000	3.0000000
0.0080261	0.0039978	9.7558594	2.3455200	0.0000000	3.0000000
0.0081787	0.0041199	9.7556763	2.3450317	0.0000000	0.0000000
0.0082703	0.0041809	9.7553101	2.3455200	0.0000000	0.0000000
0.0081787	0.0041809	9.7550659	2.3450012	0.0000000	3.0000000
0.0079651	0.0040894	9.7547913	2.3454285	0.0000000	3.0000000
0.0079651	0.0041199	9.7544861	2.3448792	0.0000000	3.0000000
0.0083313	0.0042114	9.7543640	2.3452759	0.0000000	0.0000000
0.0083618	0.0041199	9.7540894	2.3453979	0.0000000	0.0000000
0.0081787	0.0040283	9.7538452	2.3454285	0.0000000	3.0000000
0.0079956	0.0040894	9.7535095	2.3453674	0.0000000	3.0000000
0.0080872	0.0041809	9.7531738	2.3455505	0.0000000	3.0000000
0.0082703	0.0042419	9.7529602	2.3449097	0.0000000	0.0000000
0.0081787	0.0040894	9.7528076	2.3447876	0.0000000	0.0000000
0.0079651	0.0040283	9.7525024	2.3449402	0.0000000	3.0000000
0.0080261	0.0040588	9.7522583	2.3453369	0.0000000	3.0000000
0.0081177	0.0040588	9.7519226	2.3447266	0.0000000	3.0000000
0.0083618	0.0041199	9.7517090	2.3453369	0.0000000	0.0000000
0.0082092	0.0041199	9.7514343	2.3454895	0.0000000	0.0000000
0.0080872	0.0040588	9.7512817	2.3449097	0.0000000	3.0000000
0.0079956	0.0040588	9.7509766	2.3450317	0.0000000	3.0000000
0.0082703	0.0040894	9.7505798	2.3451843	0.0000000	3.0000000
0.0083313	0.0040894	9.7503357	2.3449707	0.0000000	0.0000000
0.0081177	0.0039368	9.7499390	2.3452148	0.0000000	0.0000000
0.0079346	0.0038757	9.7496643	2.3447876	0.0000000	3.0000000
0.0081177	0.0040588	9.7493286	2.3453064	0.0000000	3.0000000
0.0083313	0.0041809	9.7491760	2.3450012	0.0000000	3.0000000
0.0083313	0.0041199	9.7487793	2.3450317	0.0000000	0.0000000
0.0081482	0.0039673	9.7484741	2.3452454	0.0000000	0.0000000
0.0081177	0.0039978	9.7483521	2.3452759	0.0000000	3.0000000
0.0082092	0.0039673	9.7480469	2.3445129	0.0000000	3.0000000
0.0083313	0.0040894	9.7477112	2.3451538	0.0000000	3.0000000
0.0081787	0.0040894	9.7474670	2.3447571	0.0000000	0.0000000
0.0079956	0.0040283	9.7471008	2.3446045	0.0000000	0.0000000
0.0079956	0.0038757	9.7468262	2.3451538	0.0000000	3.0000000
0.0083313	0.0040894	9.7465820	2.3450623	0.0000000	3.0000000
0.0083313	0.0041199	9.7462769	2.3449707	0.0000000	3.0000000
0.0081482	0.0041199	9.7460022	2.3448486	0.0000000	0.0000000
0.0080872	0.0039978	9.7456665	2.3451843	0.0000000	0.0000000
0.0082703	0.0041199	9.7454834	2.3447571	0.0000000	3.0000000
0.0083618	0.0041199	9.7452393	2.3450623	0.0000000	3.0000000
0.0083008	0.0041504	9.7450562	2.3449097	0.0000000	3.0000000
0.0081177	0.0040588	9.7448120	2.3449402	0.0000000	0.0000000
0.0080261	0.0040283	9.7443848	2.3449097	0.0000000	0.0000000
0.0082397	0.0040894	9.7442322	2.3447876	0.0000000	3.0000000
0.0083008	0.0041809	9.7439575	2.3442383	0.0000000	3.0000000
0.0082397	0.0042419	9.7437439	2.3450012	0.0000000	3.0000000
0.0081177	0.0041504	9.7435608	2.3448486	0.0000000	0.0000000
0.0081482	0.0040894	9.7432861	2.3447266	0.0000000	0.0000000
0.0083008	0.0042114	9.7429199	2.3448486	0.0000000	3.0000000
0.0083618	0.0041504	9.7426453	2.3443909	0.0000000	3.0000000
0.0082397	0.0041199	9.7423096	2.3442993	0.0000000	3.0000000
0.0080872	0.0040588	9.7420959	2.3443298	0.0000000	0.0000000
0.0081482	0.0041199	9.7418213	2.3449707	0.0000000	0.0000000
0.0082092	0.0040894	9.7414551	2.3442688	0.0000000	3.0000000
0.0083313	0.0041199	9.7413940	2.3451233	0.0000000	3.0000000
0.0081787	0.0040894	9.7411804	2.3450012	0.0000000	3.0000000
0.0080566	0.0041199	9.7407837	2.3447266	0.0000000	0.0000000
0.0081787	0.0042114	9.7406921	2.3448792	0.0000000	0.0000000
0.0083923	0.0042114	9.7403870	2.3446655	0.0000000	3.0000000
0.0083618	0.0041199	9.7401733	2.3447266	0.0000000	3.0000000
0.0080872	0.0040894	9.7397766	2.3446960	0.0000000	3.0000000
0.0080872	0.0040894	9.7395325	2.3445740	0.0000000	0.0000000
0.0082092	0.0041809	9.7392578	2.3446350	0.0000000	0.0000000
0.0083008	0.0041809	9.7390747	2.3443909	0.0000000	3.0000000
0.0082092	0.0040894	9.7387695	2.3443298	0.0000000	3.0000000
0.0080261	0.0040283	9.7384033	2.3445740	0.0000000	3.0000000
0.0080566	0.0041199	9.7381897	2.3448792	0.0000000	0.0000000
0.0083008	0.0041504	9.7379150	2.3444824	0.0000000	0.0000000
0.0083923	0.0042419	9.7376099	2.3438416	0.0000000	3.0000000
0.0082092	0.0040894	9.7372437	2.3444824	0.0000000	3.0000000
0.0080566	0.0040588	9.7368164	2.3442078	0.0000000	3.0000000
0.0081482	0.0040588	9.7365112	2.3442688	0.0000000	0.0000000
0.0083618	0.0040894	9.7364197	2.3442993	0.0000000	0.0000000
0.0082092	0.0041199	9.7360840	2.3448486	0.0000000	3.0000000
0.0080566	0.0041504	9.7358704	2.3446045	0.0000000	3.0000000
0.0079651	0.0040588	9.7354736	2.3443604	0.0000000	3.0000000
0.0082397	0.0040588	9.7352905	2.3446045	0.0000000	0.0000000
0.0083008	0.0041809	9.7351074	2.3449402	0.0000000	0.0000000
0.0082092	0.0041504	9.7349243	2.3445129	0.0000000	3.0000000
0.0080261	0.0040894	9.7344055	2.3442688	0.0000000	3.0000000
0.0081177	0.0041199	9.7342224	2.3441467	0.0000000	3.0000000
0.0082397	0.0041504	9.7340088	2.3443604	0.0000000	0.0000000
0.0082703	0.0041504	9.7336121	2.3445740	0.0000000	0.0000000
0.0080872	0.0040588	9.7333679	2.3438416	0.0000000	3.0000000
0.0080872	0.0041199	9.7330627	2.3447876	0.0000000	3.0000000
0.0081177	0.0040588	9.7328796	2.3442688	0.0000000	3.0000000
0.0083313	0.0041199	9.7326660	2.3444824	0.0000000	0.0000000
0.0083008	0.0041199	9.7322998	2.3444824	0.0000000	0.0000000
0.0081482	0.0041809	9.7321167	2.3441162	0.0000000	3.0000000
0.0080872	0.0040894	9.7318420	2.3445740	0.0000000	3.0000000
0.0082092	0.0041504	9.7315369	2.3443909	0.0000000	3.0000000
0.0083008	0.0041809	9.7313232	2.3437805	0.0000000	0.0000000
0.0081787	0.0041199	9.7309875	2.3441162	0.0000000	0.0000000
0.0080566	0.0039978	9.7306824	2.3446350	0.0000000	3.0000000
0.0080872	0.0041199	9.7305298	2.3439636	0.0000000	3.0000000
0.0082092	0.0040588	9.7302246	2.3440247	0.0000000	3.0000000
0.0082397	0.0041199	9.7299805	2.3440857	0.0000000	0.0000000
0.0081787	0.0040894	9.7297058	2.3442993	0.0000000	0.0000000
0.0080566	0.0040588	9.7294006	2.3450012	0.0000000	3.0000000
0.0081177	0.0040283	9.7290955	2.3443298	0.0000000	3.0000000
0.0082397	0.0041199	9.7289429	2.3441772	0.0000000	3.0000000
0.0083008	0.0041199	9.7286987	2.3443298	0.0000000	0.0000000
0.0081482	0.0040588	9.7283630	2.3442383	0.0000000	0.0000000
0.0079956	0.0039978	9.7281799	2.3441162	0.0000000	3.0000000
0.0081482	0.0041199	9.7277832	2.3441162	0.0000000	3.0000000
0.0082397	0.0042114	9.7275391	2.3444214	0.0000000	3.0000000
0.0082092	0.0041199	9.7273254	2.3441772	0.0000000	0.0000000
0.0080872	0.0040283	9.7270508	2.3443298	0.0000000	0.0000000
0.0080566	0.0041199	9.7268066	2.3444519	0.0000000	3.0000000
0.0081787	0.0042114	9.7264709	2.3442383	0.0000000	3.0000000
0.0082703	0.0041809	9.7261353	2.3440857	0.0000000	3.0000000
0.0082397	0.0041504	9.7258911	2.3439941	0.0000000	0.0000000
0.0079956	0.0040894	9.7255554	2.3444824	0.0000000	0.0000000
0.0079956	0.0041199	9.7252502	2.3442993	0.0000000	3.0000000
0.0082092	0.0042114	9.7251282	2.3442078	0.0000000	3.0000000
0.0082703	0.0041504	9.7248840	2.3437805	0.0000000	3.0000000
0.0079651	0.0040283	9.7245483	2.3438110	0.0000000	0.0000000
0.0079041	0.0040283	9.7240601	2.3443604	0.0000000	0.0000000
0.0081482	0.0041199	9.7238770	2.3437500	0.0000000	3.0000000
0.0083313	0.0041199	9.7237549	2.3439026	0.0000000	3.0000000
0.0083008	0.0041199	9.7235413	2.3445740	0.0000000	3.0000000
0.0080261	0.0041199	9.7232666	2.3443909	0.0000000	0.0000000
0.0080261	0.0040894	9.7230225	2.3441162	0.0000000	0.0000000
0.0081787	0.0040894	9.7228394	2.3442688	0.0000000	3.0000000
0.0083008	0.0041504	9.7226257	2.3439026	0.0000000	3.0000000
0.0081482	0.0040894	9.7223206	2.3441467	0.0000000	3.0000000
0.0079956	0.0040894	9.7219543	2.3439941	0.0000000	0.0000000
0.0080872	0.0041199	9.7216492	2.3435974	0.0000000	0.0000000
0.0083618	0.0042114	9.7214966	2.3438416	0.0000000	3.0000000
0.0082397	0.0041809	9.7212524	2.3438416	0.0000000	3.0000000
0.0080566	0.0041199	9.7209778	2.3442993	0.0000000	3.0000000
0.0079956	0.0040283	9.7207031	2.3435364	0.0000000	0.0000000
0.0082092	0.0040283	9.7203674	2.3441467	0.0000000	0.0000000
0.0082703	0.0041199	9.7201233	2.3440247	0.0000000	3.0000000
0.0081787	0.0042114	9.7199707	2.3437500	0.0000000	3.0000000
0.0079956	0.0041809	9.7195435	2.3443604	0.0000000	3.0000000
0.0079956	0.0041199	9.7194214	2.3439331	0.0000000	0.0000000
0.0081482	0.0040283	9.7191162	2.3437500	0.0000000	0.0000000
0.0083008	0.0040894	9.7188110	2.3434143	0.0000000	3.0000000
0.0081482	0.0040283	9.7186279	2.3440247	0.0000000	3.0000000
0.0080261	0.0040283	9.7182007	2.3439941	0.0000000	3.0000000
0.0080566	0.0041199	9.7179565	2.3435669	0.0000000	0.0000000
0.0083008	0.0042419	9.7178040	2.3433228	0.0000000	0.0000000
0.0081787	0.0041809	9.7176208	2.3435059	0.0000000	3.0000000
0.0080261	0.0041504	9.7172241	2.3436584	0.0000000	3.0000000
0.0079651	0.0040588	9.7169800	2.3438416	0.0000000	3.0000000
0.0081177	0.0040588	9.7167969	2.3437805	0.0000000	0.0000000
0.0082703	0.0040894	9.7164917	2.3438721	0.0000000	0.0000000
0.0082092	0.0041809	9.7161255	2.3442383	0.0000000	3.0000000
0.0079956	0.0041199	9.7157898	2.3439331	0.0000000	3.0000000
0.0079956	0.0040894	9.7156067	2.3435059	0.0000000	3.0000000
0.0081482	0.0041504	9.7152710	2.3437195	0.0000000	0.0000000
0.0082397	0.0041504	9.7150269	2.3437805	0.0000000	0.0000000
0.0080872	0.0040588	9.7148437	2.3434448	0.0000000	3.0000000
0.0079956	0.0040894	9.7145081	2.3433228	0.0000000	3.0000000
0.0080261	0.0041504	9.7141113	2.3432922	0.0000000	3.0000000
0.0082397	0.0042419	9.7138672	2.3439941	0.0000000	0.0000000
0.0082703	0.0042114	9.7136230	2.3434753	0.0000000	0.0000000
0.0080872	0.0041199	9.7132568	2.3432312	0.0000000	3.0000000
0.0079346	0.0040283	9.7128906	2.3435669	0.0000000	3.0000000
0.0080566	0.0040283	9.7126160	2.3439331	0.0000000	3.0000000
0.0082397	0.0041504	9.7123718	2.3432312	0.0000000	0.0000000
0.0081787	0.0042114	9.7122803	2.3435364	0.0000000	0.0000000
0.0080261	0.0041199	9.7118530	2.3436584	0.0000000	3.0000000
0.0080261	0.0041504	9.7115784	2.3436890	0.0000000	3.0000000
0.0080566	0.0042114	9.7113953	2.3437805	0.0000000	3.0000000
0.0083313	0.0042419	9.7110901	2.3437500	0.0000000	0.0000000
0.0080872	0.0041199	9.7108765	2.3435364	0.0000000	0.0000000
0.0080261	0.0040588	9.7106323	2.3435364	0.0000000	3.0000000
0.0079956	0.0040588	9.7102356	2.3435669	0.0000000	3.0000000
0.0081787	0.0041809	9.7101135	2.3435364	0.0000000	3.0000000
0.0083313	0.0042419	9.7098389	2.3437195	0.0000000	0.0000000
0.0081177	0.0040588	9.7094116	2.3436890	0.0000000	0.0000000
0.0079651	0.0039673	9.7091675	2.3437195	0.0000000	3.0000000
0.0080872	0.0041809	9.7089233	2.3436890	0.0000000	3.0000000
0.0082703	0.0042114	9.7088318	2.3436279	0.0000000	3.0000000
0.0082397	0.0041809	9.7085266	2.3434753	0.0000000	0.0000000
0.0081177	0.0041504	9.7081909	2.3432922	0.0000000	0.0000000
0.0079956	0.0040894	9.7078857	2.3433838	0.0000000	3.0000000
0.0081482	0.0040894	9.7074280	2.3436279	0.0000000	3.0000000
0.0083313	0.0041504	9.7073059	2.3432922	0.0000000	3.0000000
0.0081787	0.0041504	9.7071838	2.3434143	0.0000000	0.0000000
0.0079346	0.0040588	9.7067871	2.3435059	0.0000000	0.0000000
0.0079346	0.0040894	9.7065430	2.3429260	0.0000000	3.0000000
0.0081787	0.0041504	9.7063293	2.3430481	0.0000000	3.0000000
0.0083313	0.0042114	9.7060852	2.3432312	0.0000000	3.0000000
0.0082092	0.0041199	9.7057190	2.3432312	0.0000000	0.0000000
0.0079956	0.0041199	9.7055054	2.3432617	0.0000000	0.0000000
0.0080566	0.0041504	9.7050781	2.3433228	0.0000000	3.0000000
0.0082703	0.0041809	9.7050476	2.3434753	0.0000000	3.0000000
0.0082092	0.0041809	9.7047424	2.3431702	0.0000000	3.0000000
0.0080566	0.0041199	9.7046509	2.3427429	0.0000000	0.0000000
0.0079651	0.0040588	9.7045288	2.3433533	0.0000000	0.0000000
