0.0082703	0.0039978	9.5906982	2.3579102	0.0000000	0.0000000
0.0080566	0.0040588	9.5904846	2.3576660	0.0000000	3.0000000
0.0080566	0.0041199	9.5899658	2.3579102	0.0000000	3.0000000
0.0082397	0.0042114	9.5897827	2.3578796	0.0000000	3.0000000
0.0083008	0.0041504	9.5896912	2.3582764	0.0000000	0.0000000
0.0082092	0.0040588	9.5894775	2.3577576	0.0000000	0.0000000
0.0081177	0.0041199	9.5890808	2.3580017	0.0000000	3.0000000
0.0082092	0.0040894	9.5888062	2.3577881	0.0000000	3.0000000
0.0082397	0.0040588	9.5886536	2.3577881	0.0000000	3.0000000
0.0082092	0.0041809	9.5883484	2.3574524	0.0000000	0.0000000
0.0080872	0.0041809	9.5881042	2.3579102	0.0000000	0.0000000
0.0080566	0.0041199	9.5877075	2.3579407	0.0000000	3.0000000
0.0081482	0.0040588	9.5874329	2.3576050	0.0000000	3.0000000
0.0083008	0.0041809	9.5872192	2.3577576	0.0000000	3.0000000
0.0082397	0.0040894	9.5870056	2.3578491	0.0000000	0.0000000
0.0081482	0.0040588	9.5867615	2.3572693	0.0000000	0.0000000
0.0080872	0.0039978	9.5863953	2.3584900	0.0000000	3.0000000
0.0082397	0.0041809	9.5861206	2.3574829	0.0000000	3.0000000
0.0083008	0.0041809	9.5859680	2.3575439	0.0000000	3.0000000
0.0082703	0.0041809	9.5856018	2.3577576	0.0000000	0.0000000
0.0080872	0.0040588	9.5853577	2.3578491	0.0000000	0.0000000
0.0080872	0.0040283	9.5850830	2.3575439	0.0000000	3.0000000
0.0082397	0.0042114	9.5848694	2.3575745	0.0000000	3.0000000
0.0082092	0.0041809	9.5845642	2.3572693	0.0000000	3.0000000
0.0081787	0.0039978	9.5841980	2.3572998	0.0000000	0.0000000
0.0080872	0.0040894	9.5839844	2.3572693	0.0000000	0.0000000
0.0081482	0.0041199	9.5836792	2.3580322	0.0000000	3.0000000
0.0082092	0.0040894	9.5833740	2.3579102	0.0000000	3.0000000
0.0081787	0.0040588	9.5831909	2.3570557	0.0000000	3.0000000
0.0081177	0.0040588	9.5829468	2.3578796	0.0000000	0.0000000
0.0079956	0.0041504	9.5826416	2.3577576	0.0000000	0.0000000
0.0081482	0.0041504	9.5822449	2.3576355	0.0000000	3.0000000
0.0083008	0.0041504	9.5821533	2.3572388	0.0000000	3.0000000
0.0082397	0.0041504	9.5819092	2.3573608	0.0000000	3.0000000
0.0080872	0.0040588	9.5816040	2.3572693	0.0000000	0.0000000
0.0080566	0.0040588	9.5813293	2.3573914	0.0000000	0.0000000
0.0081482	0.0041199	9.5811157	2.3575439	0.0000000	3.0000000
0.0082092	0.0040588	9.5807800	2.3572998	0.0000000	3.0000000
0.0080872	0.0040283	9.5805054	2.3574524	0.0000000	3.0000000
0.0080261	0.0040894	9.5801392	2.3571472	0.0000000	0.0000000
0.0081177	0.0040894	9.5798645	2.3575134	0.0000000	0.0000000
0.0081787	0.0040894	9.5796509	2.3579407	0.0000000	3.0000000
0.0082703	0.0041199	9.5795593	2.3575439	0.0000000	3.0000000
0.0080872	0.0040894	9.5791931	2.3572998	0.0000000	3.0000000
0.0079651	0.0039673	9.5787659	2.3569336	0.0000000	0.0000000
0.0081482	0.0040588	9.5786133	2.3576050	0.0000000	0.0000000
0.0082703	0.0040894	9.5784302	2.3573914	0.0000000	3.0000000
0.0082092	0.0039978	9.5782471	2.3576355	0.0000000	3.0000000
0.0080566	0.0040588	9.5778809	2.3574524	0.0000000	3.0000000
0.0080566	0.0040894	9.5775146	2.3573608	0.0000000	0.0000000
0.0081482	0.0040894	9.5773010	2.3574829	0.0000000	0.0000000
0.0083008	0.0041199	9.5770569	2.3575134	0.0000000	3.0000000
0.0081177	0.0040588	9.5766907	2.3569946	0.0000000	3.0000000
0.0080261	0.0040588	9.5764465	2.3573914	0.0000000	3.0000000
0.0080566	0.0040588	9.5759583	2.3578491	0.0000000	0.0000000
0.0083008	0.0041504	9.5758667	2.3576660	0.0000000	0.0000000
0.0082703	0.0040894	9.5756836	2.3569031	0.0000000	3.0000000
0.0081177	0.0040894	9.5753174	2.3567505	0.0000000	3.0000000
0.0079346	0.0040283	9.5748901	2.3571777	0.0000000	3.0000000
0.0081482	0.0041199	9.5746155	2.3569336	0.0000000	0.0000000
0.0083618	0.0041199	9.5744324	2.3570251	0.0000000	0.0000000
0.0082397	0.0041199	9.5741882	2.3575134	0.0000000	3.0000000
0.0080566	0.0040588	9.5737305	2.3576050	0.0000000	3.0000000
0.0081177	0.0041504	9.5735779	2.3578186	0.0000000	3.0000000
0.0081787	0.0041199	9.5733032	2.3573303	0.0000000	0.0000000
0.0082703	0.0041199	9.5729370	2.3571167	0.0000000	0.0000000
0.0081787	0.0040588	9.5729065	2.3569946	0.0000000	3.0000000
0.0080566	0.0039978	9.5726013	2.3572083	0.0000000	3.0000000
0.0080566	0.0040588	9.5721741	2.3565979	0.0000000	3.0000000
0.0083008	0.0042114	9.5719910	2.3575745	0.0000000	0.0000000
0.0082397	0.0042114	9.5716858	2.3572083	0.0000000	0.0000000
0.0081787	0.0040894	9.5714722	2.3573608	0.0000000	3.0000000
0.0080261	0.0040588	9.5711975	2.3576660	0.0000000	3.0000000
0.0081177	0.0041199	9.5708313	2.3569641	0.0000000	3.0000000
0.0082703	0.0041199	9.5706787	2.3572083	0.0000000	0.0000000
0.0082397	0.0040894	9.5704651	2.3568115	0.0000000	0.0000000
0.0081177	0.0039673	9.5701294	2.3573303	0.0000000	3.0000000
0.0080872	0.0040894	9.5698242	2.3569946	0.0000000	3.0000000
0.0081177	0.0041199	9.5697327	2.3570557	0.0000000	3.0000000
0.0083313	0.0042114	9.5694885	2.3569031	0.0000000	0.0000000
0.0081787	0.0040894	9.5690918	2.3573608	0.0000000	0.0000000
0.0079956	0.0040283	9.5688171	2.3563538	0.0000000	3.0000000
0.0081482	0.0041199	9.5684814	2.3566284	0.0000000	3.0000000
0.0083008	0.0041504	9.5681763	2.3571167	0.0000000	3.0000000
0.0083008	0.0040588	9.5680847	2.3572998	0.0000000	0.0000000
0.0081177	0.0039978	9.5678101	2.3568726	0.0000000	0.0000000
0.0079956	0.0039978	9.5673523	2.3572693	0.0000000	3.0000000
0.0080872	0.0040894	9.5671387	2.3572998	0.0000000	3.0000000
0.0082092	0.0040283	9.5669556	2.3566895	0.0000000	3.0000000
0.0082092	0.0040894	9.5666809	2.3570862	0.0000000	0.0000000
0.0081177	0.0041199	9.5664368	2.3570557	0.0000000	0.0000000
0.0081177	0.0040894	9.5661316	2.3570251	0.0000000	3.0000000
0.0081787	0.0041199	9.5657959	2.3571167	0.0000000	3.0000000
0.0083008	0.0040894	9.5655823	2.3566895	0.0000000	3.0000000
0.0082092	0.0039978	9.5653381	2.3567505	0.0000000	0.0000000
0.0079956	0.0039673	9.5651550	2.3571472	0.0000000	0.0000000
0.0080566	0.0040588	9.5647278	2.3570557	0.0000000	3.0000000
0.0082397	0.0041504	9.5645447	2.3570251	0.0000000	3.0000000
0.0082092	0.0041199	9.5643005	2.3561707	0.0000000	3.0000000
0.0081482	0.0040588	9.5639038	2.3572693	0.0000000	0.0000000
0.0080872	0.0040894	9.5635681	2.3565979	0.0000000	0.0000000
0.0081482	0.0041199	9.5633545	2.3572083	0.0000000	3.0000000
0.0082703	0.0041199	9.5630798	2.3565979	0.0000000	3.0000000
0.0081482	0.0040283	9.5627747	2.3569031	0.0000000	3.0000000
0.0080261	0.0039978	9.5625916	2.3565674	0.0000000	0.0000000
0.0080566	0.0039978	9.5621948	2.3570557	0.0000000	0.0000000
0.0082397	0.0040894	9.5620117	2.3571472	0.0000000	3.0000000
0.0083618	0.0041199	9.5617676	2.3568115	0.0000000	3.0000000
0.0080872	0.0039978	9.5615845	2.3568726	0.0000000	3.0000000
0.0079956	0.0040283	9.5614319	2.3565674	0.0000000	0.0000000
0.0081482	0.0040894	9.5611572	2.3567810	0.0000000	0.0000000
0.0082397	0.0040894	9.5608826	2.3569336	0.0000000	3.0000000
0.0082397	0.0041199	9.5606384	2.3570862	0.0000000	3.0000000
0.0080872	0.0040894	9.5602112	2.3568115	0.0000000	3.0000000
0.0080261	0.0039673	9.5598755	2.3568726	0.0000000	0.0000000
0.0082092	0.0040894	9.5597229	2.3565063	0.0000000	0.0000000
0.0082397	0.0041199	9.5595093	2.3560791	0.0000000	3.0000000
0.0081177	0.0041504	9.5593262	2.3564758	0.0000000	3.0000000
0.0079041	0.0040588	9.5589600	2.3564453	0.0000000	3.0000000
0.0079956	0.0040588	9.5586853	2.3569641	0.0000000	0.0000000
0.0081787	0.0039978	9.5583496	2.3566895	0.0000000	0.0000000
0.0082703	0.0041809	9.5581665	2.3571472	0.0000000	3.0000000
0.0081482	0.0041199	9.5578918	2.3563232	0.0000000	3.0000000
0.0079956	0.0040588	9.5575867	2.3568420	0.0000000	3.0000000
0.0080261	0.0040588	9.5572815	2.3563843	0.0000000	0.0000000
0.0081787	0.0041199	9.5570679	2.3564758	0.0000000	0.0000000
0.0082092	0.0041199	9.5568542	2.3566284	0.0000000	3.0000000
0.0080261	0.0040588	9.5565491	2.3565979	0.0000000	3.0000000
0.0079651	0.0039978	9.5563049	2.3567200	0.0000000	3.0000000
0.0081482	0.0041504	9.5560913	2.3567505	0.0000000	0.0000000
0.0081177	0.0041504	9.5557861	2.3564758	0.0000000	0.0000000
0.0080261	0.0041504	9.5555115	2.3566284	0.0000000	3.0000000
0.0079346	0.0040588	9.5552368	2.3567810	0.0000000	3.0000000
0.0080566	0.0040588	9.5550842	2.3564148	0.0000000	3.0000000
0.0081177	0.0040283	9.5546570	2.3561401	0.0000000	0.0000000
0.0082397	0.0041199	9.5543823	2.3561707	0.0000000	0.0000000
0.0081787	0.0041199	9.5542297	2.3565369	0.0000000	3.0000000
0.0080566	0.0040894	9.5539856	2.3564453	0.0000000	3.0000000
0.0080261	0.0040588	9.5536804	2.3566589	0.0000000	3.0000000
0.0081482	0.0041504	9.5534668	2.3561096	0.0000000	0.0000000
0.0082092	0.0040894	9.5533142	2.3567200	0.0000000	0.0000000
0.0081482	0.0040588	9.5528870	2.3563232	0.0000000	3.0000000
0.0080261	0.0039368	9.5524597	2.3563843	0.0000000	3.0000000
0.0081482	0.0040894	9.5522766	2.3565369	0.0000000	3.0000000
0.0082397	0.0041809	9.5521545	2.3562317	0.0000000	0.0000000
0.0081787	0.0041199	9.5516663	2.3561401	0.0000000	0.0000000
0.0081482	0.0039673	9.5514526	2.3566895	0.0000000	3.0000000
0.0079956	0.0039673	9.5511169	2.3566895	0.0000000	3.0000000
0.0080872	0.0040283	9.5507202	2.3565674	0.0000000	3.0000000
0.0082703	0.0041199	9.5505371	2.3562622	0.0000000	0.0000000
0.0082397	0.0040894	9.5503845	2.3563538	0.0000000	0.0000000
0.0080566	0.0041199	9.5499573	2.3562622	0.0000000	3.0000000
0.0080261	0.0041199	9.5496216	2.3560486	0.0000000	3.0000000
0.0081787	0.0041199	9.5493164	2.3567200	0.0000000	3.0000000
0.0082703	0.0040283	9.5492859	2.3561401	0.0000000	0.0000000
0.0081787	0.0040283	9.5490723	2.3563232	0.0000000	0.0000000
0.0080566	0.0040588	9.5486450	2.3561096	0.0000000	3.0000000
0.0081177	0.0040588	9.5482788	2.3562622	0.0000000	3.0000000
0.0081787	0.0041504	9.5481262	2.3559875	0.0000000	3.0000000
0.0082703	0.0041809	9.5478821	2.3558350	0.0000000	0.0000000
0.0080872	0.0041809	9.5475464	2.3560791	0.0000000	0.0000000
0.0079651	0.0040283	9.5471497	2.3561401	0.0000000	3.0000000
0.0080261	0.0041504	9.5469360	2.3564453	0.0000000	3.0000000
0.0082397	0.0041504	9.5467834	2.3564758	0.0000000	3.0000000
0.0081482	0.0040894	9.5465393	2.3564758	0.0000000	0.0000000
0.0079346	0.0041199	9.5461121	2.3564453	0.0000000	0.0000000
0.0080261	0.0041504	9.5459290	2.3564148	0.0000000	3.0000000
0.0082092	0.0041199	9.5456848	2.3564453	0.0000000	3.0000000
0.0082703	0.0040588	9.5455017	2.3563232	0.0000000	3.0000000
0.0081482	0.0040894	9.5452271	2.3562622	0.0000000	0.0000000
0.0079651	0.0040894	9.5448608	2.3559265	0.0000000	0.0000000
0.0080261	0.0040894	9.5446472	2.3564148	0.0000000	3.0000000
0.0082397	0.0041504	9.5442810	2.3562622	0.0000000	3.0000000
0.0082092	0.0041504	9.5440979	2.3561401	0.0000000	3.0000000
0.0079956	0.0040588	9.5437622	2.3562317	0.0000000	0.0000000
0.0079956	0.0039978	9.5434875	2.3563538	0.0000000	0.0000000
0.0081177	0.0040588	9.5433350	2.3558655	0.0000000	3.0000000
0.0082092	0.0040283	9.5430603	2.3562012	0.0000000	3.0000000
0.0081177	0.0040894	9.5427551	2.3561096	0.0000000	3.0000000
0.0080872	0.0040283	9.5423584	2.3558960	0.0000000	0.0000000
0.0080566	0.0040588	9.5421448	2.3563538	0.0000000	0.0000000
0.0082703	0.0040894	9.5419006	2.3561401	0.0000000	3.0000000
0.0082703	0.0041199	9.5417480	2.3565674	0.0000000	3.0000000
0.0080872	0.0040894	9.5415039	2.3558960	0.0000000	3.0000000
0.0079956	0.0040283	9.5412292	2.3566589	0.0000000	0.0000000
0.0080566	0.0040588	9.5408325	2.3563232	0.0000000	0.0000000
0.0083008	0.0041199	9.5405884	2.3560181	0.0000000	3.0000000
0.0082397	0.0041504	9.5404663	2.3559875	0.0000000	3.0000000
0.0080872	0.0040283	9.5400696	2.3562012	0.0000000	3.0000000
0.0079956	0.0040283	9.5398254	2.3561707	0.0000000	0.0000000
0.0080566	0.0040894	9.5395813	2.3559875	0.0000000	0.0000000
0.0081482	0.0040283	9.5392456	2.3558655	0.0000000	3.0000000
0.0081482	0.0039978	9.5390015	2.3555603	0.0000000	3.0000000
0.0080261	0.0040283	9.5386658	2.3557129	0.0000000	3.0000000
0.0080261	0.0039978	9.5383911	2.3559875	0.0000000	0.0000000
0.0081482	0.0040894	9.5381775	2.3557434	0.0000000	0.0000000
0.0082397	0.0041199	9.5379944	2.3556519	0.0000000	3.0000000
0.0081177	0.0040588	9.5377502	2.3560181	0.0000000	3.0000000
0.0079956	0.0039368	9.5373840	2.3559875	0.0000000	3.0000000
0.0079956	0.0039978	9.5369263	2.3557434	0.0000000	0.0000000
0.0081482	0.0040894	9.5368652	2.3558350	0.0000000	0.0000000
0.0082397	0.0040588	9.5366516	2.3556824	0.0000000	3.0000000
0.0081177	0.0039978	9.5363464	2.3562012	0.0000000	3.0000000
0.0079651	0.0040283	9.5358887	2.3561401	0.0000000	3.0000000
0.0079651	0.0039978	9.5356140	2.3556519	0.0000000	0.0000000
0.0082397	0.0041199	9.5355530	2.3556519	0.0000000	0.0000000
0.0082397	0.0040894	9.5353394	2.3560486	0.0000000	3.0000000
0.0080566	0.0039978	9.5350647	2.3559265	0.0000000	3.0000000
0.0079956	0.0039978	9.5346985	2.3562317	0.0000000	3.0000000
0.0081482	0.0041504	9.5343628	2.3555298	0.0000000	0.0000000
0.0083008	0.0041504	9.5341187	2.3556824	0.0000000	0.0000000
0.0082397	0.0040894	9.5339050	2.3564758	0.0000000	3.0000000
0.0080261	0.0040283	9.5336304	2.3557739	0.0000000	3.0000000
0.0079956	0.0041199	9.5334167	2.3557434	0.0000000	3.0000000
0.0081177	0.0040588	9.5330811	2.3552551	0.0000000	0.0000000
0.0082092	0.0040283	9.5328064	2.3554382	0.0000000	0.0000000
0.0081787	0.0041504	9.5326233	2.3555603	0.0000000	3.0000000
0.0080872	0.0041199	9.5322571	2.3555298	0.0000000	3.0000000
0.0079956	0.0040894	9.5318298	2.3558960	0.0000000	3.0000000
0.0082092	0.0041504	9.5316467	2.3554382	0.0000000	0.0000000
0.0081787	0.0041504	9.5315857	2.3558350	0.0000000	0.0000000
0.0080872	0.0041199	9.5312195	2.3554687	0.0000000	3.0000000
0.0079956	0.0040283	9.5308533	2.3558350	0.0000000	3.0000000
0.0080566	0.0041809	9.5307007	2.3551636	0.0000000	3.0000000
0.0082397	0.0041504	9.5303040	2.3556824	0.0000000	0.0000000
0.0083008	0.0041199	9.5302734	2.3553162	0.0000000	0.0000000
0.0081177	0.0040588	9.5299377	2.3559570	0.0000000	3.0000000
0.0079956	0.0040283	9.5295410	2.3555298	0.0000000	3.0000000
0.0081787	0.0040283	9.5294495	2.3555908	0.0000000	3.0000000
0.0082703	0.0041504	9.5290833	2.3555908	0.0000000	0.0000000
0.0082092	0.0041199	9.5288696	2.3551636	0.0000000	0.0000000
0.0080872	0.0040588	9.5285339	2.3556519	0.0000000	3.0000000
0.0081482	0.0041504	9.5280762	2.3554382	0.0000000	3.0000000
0.0083008	0.0042114	9.5278625	2.3554687	0.0000000	3.0000000
0.0082397	0.0041504	9.5276794	2.3553162	0.0000000	0.0000000
0.0080872	0.0039978	9.5274353	2.3555603	0.0000000	0.0000000
0.0079956	0.0040283	9.5270996	2.3552246	0.0000000	3.0000000
0.0080261	0.0040588	9.5267944	2.3553467	0.0000000	3.0000000
0.0081482	0.0041199	9.5264282	2.3554687	0.0000000	3.0000000
0.0082092	0.0041809	9.5263672	2.3548584	0.0000000	0.0000000
0.0082092	0.0040894	9.5260620	2.3556824	0.0000000	0.0000000
0.0079956	0.0040894	9.5256653	2.3555908	0.0000000	3.0000000
0.0081482	0.0041199	9.5254211	2.3556824	0.0000000	3.0000000
0.0082703	0.0041504	9.5252075	2.3557129	0.0000000	3.0000000
0.0081787	0.0040894	9.5251160	2.3549500	0.0000000	0.0000000
0.0080261	0.0040283	9.5246582	2.3554382	0.0000000	0.0000000
0.0079956	0.0040588	9.5243225	2.3558350	0.0000000	3.0000000
0.0082092	0.0041809	9.5242004	2.3550415	0.0000000	3.0000000
0.0081787	0.0040894	9.5238342	2.3549805	0.0000000	3.0000000
0.0081177	0.0040283	9.5236816	2.3552856	0.0000000	0.0000000
0.0080261	0.0040283	9.5234070	2.3556824	0.0000000	0.0000000
0.0080261	0.0040894	9.5230713	2.3557129	0.0000000	3.0000000
0.0081787	0.0041504	9.5228271	2.3554382	0.0000000	3.0000000
0.0082397	0.0041504	9.5227356	2.3552246	0.0000000	3.0000000
0.0079956	0.0040588	9.5223694	2.3556824	0.0000000	0.0000000
0.0079651	0.0040894	9.5219727	2.3555298	0.0000000	0.0000000
0.0081177	0.0041504	9.5216370	2.3551636	0.0000000	3.0000000
0.0083008	0.0041504	9.5215759	2.3550415	0.0000000	3.0000000
0.0082092	0.0040588	9.5213318	2.3551331	0.0000000	3.0000000
0.0081177	0.0040588	9.5211182	2.3551025	0.0000000	0.0000000
0.0081177	0.0040283	9.5209351	2.3550415	0.0000000	0.0000000
0.0082092	0.0041199	9.5208130	2.3553772	0.0000000	3.0000000
0.0082092	0.0041809	9.5205383	2.3555298	0.0000000	3.0000000
0.0080566	0.0040894	9.5203247	2.3555908	0.0000000	3.0000000
0.0079956	0.0039978	9.5198364	2.3552551	0.0000000	0.0000000
0.0080872	0.0040588	9.5196228	2.3555298	0.0000000	0.0000000
0.0082397	0.0040894	9.5193481	2.3557129	0.0000000	3.0000000
0.0082703	0.0041199	9.5192566	2.3557434	0.0000000	3.0000000
0.0080872	0.0040588	9.5188904	2.3554687	0.0000000	3.0000000
0.0081177	0.0041199	9.5186462	2.3549194	0.0000000	0.0000000
0.0082703	0.0041504	9.5183716	2.3553772	0.0000000	0.0000000
0.0083618	0.0041504	9.5181274	2.3555908	0.0000000	3.0000000
0.0082703	0.0040894	9.5177307	2.3549194	0.0000000	3.0000000
0.0080872	0.0040588	9.5174255	2.3552856	0.0000000	3.0000000
0.0080566	0.0039673	9.5170593	2.3552246	0.0000000	0.0000000
0.0081177	0.0040894	9.5168457	2.3554077	0.0000000	0.0000000
0.0082397	0.0040894	9.5166626	2.3548584	0.0000000	3.0000000
0.0081787	0.0040588	9.5162964	2.3550720	0.0000000	3.0000000
0.0081482	0.0040894	9.5160522	2.3550415	0.0000000	3.0000000
0.0082092	0.0041504	9.5157776	2.3548279	0.0000000	0.0000000
0.0083618	0.0041809	9.5155334	2.3548889	0.0000000	0.0000000
0.0083008	0.0041199	9.5153198	2.3551941	0.0000000	3.0000000
0.0081177	0.0040894	9.5150452	2.3552551	0.0000000	3.0000000
0.0081177	0.0041809	9.5146179	2.3551636	0.0000000	3.0000000
0.0081482	0.0041199	9.5142212	2.3546753	0.0000000	0.0000000
0.0082092	0.0040588	9.5140076	2.3547668	0.0000000	0.0000000
0.0081482	0.0040894	9.5138245	2.3550720	0.0000000	3.0000000
0.0080566	0.0041199	9.5135803	2.3549500	0.0000000	3.0000000
0.0079956	0.0040283	9.5131531	2.3547363	0.0000000	3.0000000
0.0081177	0.0041199	9.5130310	2.3552856	0.0000000	0.0000000
0.0081787	0.0041504	9.5127869	2.3556824	0.0000000	0.0000000
0.0082092	0.0040894	9.5126343	2.3549500	0.0000000	3.0000000
0.0080872	0.0039978	9.5122986	2.3555603	0.0000000	3.0000000
0.0080566	0.0040588	9.5118408	2.3547058	0.0000000	3.0000000
0.0081787	0.0042114	9.5116577	2.3548889	0.0000000	0.0000000
0.0082703	0.0041504	9.5115051	2.3547058	0.0000000	0.0000000
0.0081177	0.0039978	9.5112000	2.3554077	0.0000000	3.0000000
0.0079956	0.0039062	9.5108337	2.3549500	0.0000000	3.0000000
0.0080872	0.0040588	9.5104980	2.3540344	0.0000000	3.0000000
0.0083008	0.0041199	9.5103455	2.3547363	0.0000000	0.0000000
0.0082703	0.0041199	9.5101318	2.3550720	0.0000000	0.0000000
0.0081482	0.0040588	9.5098267	2.3557739	0.0000000	3.0000000
0.0080872	0.0041199	9.5096436	2.3550720	0.0000000	3.0000000
0.0082092	0.0042419	9.5093994	2.3545837	0.0000000	3.0000000
0.0082397	0.0041199	9.5089722	2.3547363	0.0000000	0.0000000
0.0081177	0.0040283	9.5087891	2.3551331	0.0000000	0.0000000
0.0081177	0.0040894	9.5084839	2.3548584	0.0000000	3.0000000
0.0081177	0.0040894	9.5080872	2.3548279	0.0000000	3.0000000
0.0081177	0.0041199	9.5079956	2.3548279	0.0000000	3.0000000
0.0082703	0.0041809	9.5077820	2.3549194	0.0000000	0.0000000
0.0081787	0.0041199	9.5075073	2.3547058	0.0000000	0.0000000
0.0081787	0.0040588	9.5070801	2.3545532	0.0000000	3.0000000
0.0082397	0.0040894	9.5068054	2.3547668	0.0000000	3.0000000
0.0083313	0.0041199	9.5065308	2.3549805	0.0000000	3.0000000
0.0082703	0.0041504	9.5062256	2.3542786	0.0000000	0.0000000
0.0081177	0.0041504	9.5058899	2.3546753	0.0000000	0.0000000
0.0080872	0.0040894	9.5056458	2.3546753	0.0000000	3.0000000
0.0081177	0.0041504	9.5053711	2.3547668	0.0000000	3.0000000
0.0082703	0.0041504	9.5052185	2.3545837	0.0000000	3.0000000
0.0083313	0.0041504	9.5048828	2.3548889	0.0000000	0.0000000
0.0082092	0.0041199	9.5046692	2.3551025	0.0000000	0.0000000
0.0082092	0.0041199	9.5043030	2.3551331	0.0000000	3.0000000
0.0082703	0.0042114	9.5039062	2.3547363	0.0000000	3.0000000
0.0083313	0.0042419	9.5037842	2.3551941	0.0000000	3.0000000
0.0081177	0.0040588	9.5033875	2.3547974	0.0000000	0.0000000
0.0080872	0.0039978	9.5030823	2.3545227	0.0000000	0.0000000
0.0081787	0.0040894	9.5028076	2.3547668	0.0000000	3.0000000
0.0082703	0.0041809	9.5025940	2.3543396	0.0000000	3.0000000
0.0082397	0.0041504	9.5023499	2.3542175	0.0000000	3.0000000
0.0082092	0.0042114	9.5020447	2.3545227	0.0000000	0.0000000
0.0080872	0.0042419	9.5017395	2.3543396	0.0000000	0.0000000
0.0082397	0.0042419	9.5014648	2.3544006	0.0000000	3.0000000
0.0083008	0.0042114	9.5012817	2.3542175	0.0000000	3.0000000
0.0082703	0.0041199	9.5011597	2.3546753	0.0000000	3.0000000
0.0079651	0.0040894	9.5006714	2.3548584	0.0000000	0.0000000
0.0080261	0.0041504	9.5004272	2.3545532	0.0000000	0.0000000
0.0081482	0.0041809	9.5002136	2.3544922	0.0000000	3.0000000
0.0082092	0.0040894	9.5000305	2.3547363	0.0000000	3.0000000
0.0080872	0.0041199	9.4997253	2.3543091	0.0000000	3.0000000
0.0080872	0.0041504	9.4993591	2.3542175	0.0000000	0.0000000
0.0082092	0.0041504	9.4991760	2.3545227	0.0000000	0.0000000
0.0084229	0.0041809	9.4990234	2.3543701	0.0000000	3.0000000
0.0083313	0.0042114	9.4987488	2.3542480	0.0000000	3.0000000
0.0081787	0.0041809	9.4985046	2.3547363	0.0000000	3.0000000
0.0080261	0.0040588	9.4980774	2.3542175	0.0000000	0.0000000
0.0081787	0.0040894	9.4978027	2.3545532	0.0000000	0.0000000
0.0083008	0.0041504	9.4976807	2.3540039	0.0000000	3.0000000
0.0081177	0.0040588	9.4973450	2.3544617	0.0000000	3.0000000
0.0079346	0.0040283	9.4970703	2.3547974	0.0000000	3.0000000
0.0080566	0.0041199	9.4967651	2.3547058	0.0000000	0.0000000
0.0082397	0.0041809	9.4966125	2.3548889	0.0000000	0.0000000
0.0083618	0.0042114	9.4963684	2.3544922	0.0000000	3.0000000
0.0082703	0.0041809	9.4960937	2.3549500	0.0000000	3.0000000
0.0081482	0.0040894	9.4957275	2.3546753	0.0000000	3.0000000
0.0082092	0.0041199	9.4954529	2.3543091	0.0000000	0.0000000
0.0082397	0.0041504	9.4951172	2.3540344	0.0000000	0.0000000
0.0082092	0.0041504	9.4951172	2.3543701	0.0000000	3.0000000
0.0080566	0.0041199	9.4947510	2.3544312	0.0000000	3.0000000
0.0079651	0.0039978	9.4943542	2.3543091	0.0000000	3.0000000
0.0082092	0.0042419	9.4940491	2.3543091	0.0000000	0.0000000
0.0083008	0.0042419	9.4938354	2.3544312	0.0000000	0.0000000
0.0082092	0.0042419	9.4936523	2.3539429	0.0000000	3.0000000
0.0080566	0.0041504	9.4932861	2.3540649	0.0000000	3.0000000
0.0080566	0.0041809	9.4929504	2.3542175	0.0000000	3.0000000
0.0081482	0.0041809	9.4927368	2.3542480	0.0000000	0.0000000
0.0081177	0.0041809	9.4925232	2.3540344	0.0000000	0.0000000
0.0080566	0.0041809	9.4922180	2.3538513	0.0000000	3.0000000
0.0080566	0.0040894	9.4919128	2.3540344	0.0000000	3.0000000
0.0080261	0.0042114	9.4916382	2.3541565	0.0000000	3.0000000
0.0082092	0.0042725	9.4913635	2.3540344	0.0000000	0.0000000
0.0081787	0.0042725	9.4911499	2.3546143	0.0000000	0.0000000
0.0081482	0.0041199	9.4909058	2.3542175	0.0000000	3.0000000
0.0079651	0.0040588	9.4905701	2.3535461	0.0000000	3.0000000
0.0081177	0.0042114	9.4902649	2.3544006	0.0000000	3.0000000
0.0081787	0.0041504	9.4900513	2.3538208	0.0000000	0.0000000
0.0081177	0.0041809	9.4899597	2.3544922	0.0000000	0.0000000
0.0079651	0.0041504	9.4895935	2.3539734	0.0000000	3.0000000
0.0079651	0.0042419	9.4892273	2.3547058	0.0000000	3.0000000
0.0080872	0.0042114	9.4888306	2.3537598	0.0000000	3.0000000
0.0083008	0.0041809	9.4887085	2.3541565	0.0000000	0.0000000
0.0081177	0.0041199	9.4884033	2.3541260	0.0000000	0.0000000
0.0080872	0.0041809	9.4881592	2.3546143	0.0000000	3.0000000
0.0080872	0.0042725	9.4880066	2.3540649	0.0000000	3.0000000
0.0083008	0.0043030	9.4877014	2.3538818	0.0000000	3.0000000
0.0083008	0.0041809	9.4875183	2.3539124	0.0000000	0.0000000
0.0081482	0.0041199	9.4872437	2.3541260	0.0000000	0.0000000
0.0080566	0.0040894	9.4868164	2.3537292	0.0000000	3.0000000
0.0081177	0.0041504	9.4865723	2.3541260	0.0000000	3.0000000
